alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.9541225605607025,267.3,1.4177446878757827,11.297425949778367,0.6812681238003669,-5.730693202018736,-0.18373886233207296,10.446932678222645,10.18752629041671,1000
0.8691938902735709,314.8,233.87723275257045,14.970260046437572,7.6481958398784915,-11.616226254463202,-0.4936913532614701,10.661265147209175,10.556058306694021,2000
0.792044390261173,1000.0,0.0,32.553026000495976,0.6388353220760385,-17.28006934738162,-0.7609655612707144,10.981976660251622,10.854893966674778,3000
0.7214953429698935,103.7,14.457178147895943,8.027467501225146,2.3107858185057664,-23.131865121841475,-0.996094334483147,11.173798937320722,10.962234030246721,4000
0.6573436521887783,120.5,2.7294688127912363,10.27974080298483,0.9147242415246705,-29.258199008941638,-1.1914443916082404,11.145412965774566,10.93756487560273,5000
0.5993368471264829,136.5,2.8372521918222215,11.926947467371098,1.0116757273665429,-35.556504999160836,-1.3428199573755273,11.159098175525665,11.032920340537991,6000
0.5467226126194,207.3,15.218738449687608,20.41652017543592,2.296225623047462,-41.808137386321974,-1.461470723271367,11.135810637950902,11.03670088577269,7000
0.4987095398008812,151.3,6.542935121182236,14.609225340626791,1.660542441544247,-48.03296253967281,-1.5615408303737615,11.213409678936017,11.170135014533988,8000
0.4550837736129764,176.8,19.74740489279541,17.957747345862593,3.2489240329152764,-54.132587802886945,-1.6231670999526977,11.159126825809482,11.068802003860464,9000
0.4155044018924245,147.2,0.9797958971132712,14.010666126092671,0.7289142478027782,-60.07682626724247,-1.65471316456795,11.16995775413514,11.18159814691542,10000
0.379587054640055,145.3,3.579106033634656,13.542590366535782,1.1207814935121763,-65.9873254928587,-1.6645776089429865,11.068646179199227,11.115648837566399,11000
0.34696448761224746,148.7,1.2688577540449522,13.939865089424618,0.8120711916403182,-71.5925665054321,-1.6419222581386592,12.036906983852353,12.1284612689018,12000
0.3173595330119134,148.6,2.1999999999999997,14.208414550341175,0.8906415122376705,-77.19526342773442,-1.6071754364967343,12.326449022769921,12.370141794681535,13000
0.2905844403803349,148.1,2.7730849247724096,14.177350589836918,0.9549248321422871,-82.35770313262952,-1.5383305368423466,12.192178903579704,12.272986791610736,14000
0.26624260577559494,153.0,1.61245154965971,14.9947569353127,0.7424583303653736,-87.32532621765135,-1.4588322183489797,12.246915862560288,12.249737487316132,15000
0.2443275786340239,152.9,1.3,14.95840315030905,0.7448247114052453,-92.06557013702397,-1.3524122576713526,12.149677370548238,12.153539004325868,16000
