alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.9584080505371102,98.6,3.52703841770968,-0.28687695859786233,0.011796567912132851,-8.916707838535286,-0.24426854877255375,5.35017878723144,5.659914385557177,0
0.8845247402191163,506.1,145.1636662529574,23.25849785569975,8.448313561052048,-18.832232512474036,-0.5514111410975444,0.9088566961288453,0.9430397858619688,0
0.8138556966185574,285.4,59.796655424864696,7.5520371155508625,5.668527733330781,-29.91859824180604,-0.8052585065960878,-0.4174611353874211,-0.3320693602561955,0
0.7472123204469677,244.2,31.67270117940685,6.9412302111076825,2.0746141930220605,-41.37707615280159,-1.012259934961795,-1.3711006803512549,-1.2827005987167355,0
0.6850275451540939,252.7,63.59724836814876,9.374775118228703,2.3857752237275114,-53.117209426879924,-1.1789825775027267,-2.111272074222563,-2.0238240337371836,0
0.6277715473771076,227.7,26.720965551416736,10.131899309404895,2.091374250169171,-64.92612934112549,-1.3097155807018266,-2.9325772328376765,-2.7554813213348406,0
0.5748299794197081,244.3,23.285403153048478,9.846225380680837,3.886104289144019,-76.93338376998895,-1.409378642618658,-2.443616079330444,-2.518803085327154,0
0.5268167579770087,247.0,74.69404260046446,9.965122079063088,4.293793047443479,-89.09988607025159,-1.44802319559455,-2.3364250073432964,-2.0918400769233707,0
0.48296365800499913,148.0,44.20633438773226,1.3477320793908982,1.0757697480961297,-100.83816629028325,-1.4661189952492708,-1.1664995694160452,-1.292960424423216,0
0.44359468755126025,122.5,40.60849664786915,0.44284084449009425,0.6674524305078422,-112.93239810943615,-1.4264194747433088,-0.5223594164848332,-0.44752313518524117,0
0.40814984664320964,108.8,3.8418745424597094,0.7332063226315435,0.13441297441555655,-125.15289436340339,-1.3611666408330212,1.216888489723205,1.2703670482635456,0
0.37625048679113354,60.9,9.417536832951598,1.0843948469789484,0.2880103520077249,-136.6147748718263,-1.288707486778501,0.9038790583610532,0.9333055601120006,0
0.34795246201753577,244.6,66.11989110698838,11.650090666067458,5.173225612862223,-148.73323036193847,-1.1103618613481518,2.0329053654670735,1.8340901064872746,0
0.3235642358660695,278.7,161.42493611583063,12.398239815610435,9.902785040835042,-159.9860929565432,-0.952480564203114,2.955204452991485,2.750909062862396,0
0.3025208190083511,204.5,105.87846806598591,9.606034291398323,5.998094173479326,-170.831411026001,-0.7694968669004745,4.767196838855744,4.668412656307223,0
0.28501912689208975,171.0,122.90240030202827,8.675541768176412,6.50601688592755,-182.4968964691161,-0.6259713833704595,6.421639434814447,6.5323543720245345,0
0.2709520071446891,246.1,180.79737276852228,14.837478546363188,12.337560022824329,-193.33220204162606,-0.4617229659408332,8.1244713959694,7.979385353565229,0
0.25939750587940236,170.6,40.97853096439646,10.406838047025671,4.233479850309134,-203.14276522827114,-0.365706905217841,11.077302403450025,11.142489200592046,0
0.2516607597768311,233.7,285.4764613764154,14.014186803880666,19.48593042353439,-213.18634567260742,-0.22121904695406536,12.803892318248753,12.676555828571319,0
0.24720606485009186,163.9,20.733788848157975,4.575321001222631,0.405558807523701,-222.25855065917992,-0.12647712331265204,13.744939543724062,13.857918676853188,0
0.2440166476815933,327.8,338.64872655895226,6.162631165799683,7.511098743048236,-231.52322328186062,-0.07144701450318079,16.193175938606288,16.371619367599482,0
0.24252090151608008,391.1,325.33135416064647,23.690385296557828,25.81117276291814,-240.36798040771453,-0.04453908635675906,16.097750627040927,16.010480288505523,0
0.2412283672839406,83.9,21.08293148497144,1.3488282987394058,0.07800046150283385,-248.5462945251466,0.0007976196482777783,17.301953392982487,17.02164285659792,0
0.2418095548003911,252.7,249.35679256839984,11.232257803194052,3.8582007576707245,-256.4101355285646,0.013522680360823923,17.778488811969694,17.959132823944053,0
0.24223023997247245,222.2,71.75486046254986,6.5664221719990605,3.4636972555328382,-263.83835653686486,0.0025459472779184498,17.82531267976764,18.029095675468472,0
0.24215034000575517,186.1,112.21180864775329,6.5712506743624,11.441556879144638,-271.11034161376904,0.022255018092691904,16.486299994468684,16.78276969337465,0
0.2442770639806987,288.2,136.43372017210407,15.386939223895443,14.294309420569418,-277.7984005737306,0.08278493744507424,18.473132639884916,18.63596691179278,0
0.24624512085318576,418.4,227.56282648974107,30.20599478641702,16.48523971902106,-284.37274124145586,0.02986032077297575,19.54780030965805,20.662605515480024,0
0.24763828310370484,337.7,149.9866994103144,16.04977958758095,9.47473747900718,-290.5895237121585,0.03675879326462734,19.24663067007066,19.651290925025922,0
0.24930685953795922,111.2,37.38662862575335,6.821553927452419,3.842061737508893,-296.62434579467805,0.048072976425290175,18.450101347923283,19.528241868019112,0
0.24946280960738637,422.3,276.4492901057986,26.8381076259011,24.269388330781883,-302.6048014526374,-0.04435678803175677,18.654576164722425,19.79247426223754,0
0.24892460103333003,228.5,73.37744885181004,18.97427526090823,9.575590252266483,-307.8552547607417,0.033175391176715426,19.953553128719356,19.614397769927983,0
0.24945316687226268,222.9,240.19552452117006,10.480059006549446,20.962054202414357,-313.12697750854494,-0.006003201257437457,16.907838400363918,16.98509253263472,0
0.2490117035955187,72.5,1.284523257866513,1.4547957731479477,0.12421776362915506,-318.38065475463844,-0.0011084037721156986,18.164609342575087,19.615294827461312,0
0.24866234304010873,67.6,1.0198039027185568,0.8988087017197607,0.04629608433061828,-323.48120993042016,-0.02394792437553401,19.35657621002197,18.735789774894705,0
0.2480930206924677,70.7,0.6403124237432849,1.0720790582975495,0.10147135151601111,-328.2553631896972,-0.005863201353698943,15.680203712463344,17.48598043060298,0
0.24724217949807664,76.5,2.8372521918222215,0.9224428005153632,0.09832325511299127,-332.56769076538205,-0.03813344207778568,21.85077196454998,22.376600215435023,0
0.24630789969861544,71.2,1.16619037896906,1.366939447766641,0.07472734725669154,-336.79756085205076,0.015450500000268244,20.005800302982323,20.133970620155367,0
0.2474816190153362,74.9,1.1357816691600546,1.211661336619744,0.0011071559419045215,-340.9662194213868,0.01854496509209277,24.988033561706565,21.672525253295888,0
0.24805096736550356,79.6,0.4898979485566356,2.090061425804723,0.058769762722637967,-344.86265087890615,-0.014080880498513618,21.734387398242887,19.50679545545578,0
0.24741863934695735,69.6,0.66332495807108,1.1718912978409093,0.00010442826845024304,-348.65405966186387,-0.009899569764733298,22.362098256111132,22.09328820705416,0
0.246045099258423,67.0,0.7745966692414834,1.1251500086147401,0.0030821097724789757,-352.41584677123984,-0.03230415045470007,21.334089911460932,22.68981936407087,0
0.24654199156165127,71.3,0.45825756949558394,2.016711252133369,0.0005835177930334351,-355.0788686828609,0.050233307637274204,22.06862685060499,25.241277984619188,0
0.2475120541602375,72.0,1.4832396974191326,0.9349073831823186,0.0030551643950059615,-358.43203771972605,-0.0016345679312944382,25.017873477458892,23.014266539573693,0
0.24771683341264744,73.7,1.4866068747318504,0.8454688408060093,0.03269349552988323,-361.28162200927744,0.02652909220382571,28.202831690311445,30.201158713340757,0
0.24879589946568018,187.3,274.61320070236974,13.046007165191863,29.244368307070694,-364.67262176513725,0.02078735816851256,29.35053543853751,28.81439852762223,0
0.24973821313679237,73.9,1.9723082923316018,1.8154069407125903,0.0641634174692253,-366.730834899902,-0.009674113880842924,30.62980625534051,31.66488955688487,0
0.24952703116834155,75.2,3.3704599092705436,1.004899333960963,0.03309882748460671,-369.40011706542924,0.00540264391154049,37.42879287719721,36.72444861125951,0
0.2500915555059908,125.0,47.75981574503821,7.983548608234113,5.278969463400932,-372.1696828002926,0.017556609401479337,24.334092704296083,29.246617306709307,0
0.2504794803857801,80.2,0.9797958971132712,1.6639364627303987,0.04527839335687928,-374.19163589477563,0.00524517191760243,29.17173696517943,29.554496315956115,0
0.2509167837798605,72.0,0.0,1.0709572744218085,0.00680098002885628,-376.136863677979,0.005535647552460411,25.191614385604858,33.17666841602326,0
0.2517903228402132,64.3,1.3453624047073711,0.8893516595591575,0.024929302439644044,-378.3695080261232,0.01702576354891055,32.92933153629306,29.370574375152653,0
0.25184572318196274,62.9,0.9433981132056604,0.8889252848640231,0.003584684769549976,-380.20018530273364,0.02132110297679899,27.985389820098877,25.732924597263303,0
0.2532298352420328,61.9,0.3,0.8757701923387815,-0.015962594541272773,-380.8284317932129,0.00991267691552638,20.409622490882864,24.354758816719098,0
0.2524966554343699,71.8,0.6,1.9597279136493315,-0.007866122906972492,-382.6532176818844,-0.007969586284831168,28.291543772697402,26.758312901496875,0
0.2533543458580968,79.2,0.9797958971132712,2.5223913597913543,0.035065628749090305,-383.5471590270996,0.022787691600620726,18.25438817691798,23.622230539321873,0
0.2519492035806175,73.3,1.5524174696260025,2.0856497521531345,0.010817595476534412,-385.2365043640143,-0.06103528198041032,21.773484390735632,22.143532251358025,0
0.2512760769724845,69.9,0.30000000000000004,1.9679154831986214,-0.020474311914656932,-386.3059589538576,0.012795138258486995,15.03784466171265,19.953372083663965,0
0.25142352607846247,500.7,252.5949524436306,49.078021606428294,25.368282342104827,-387.57189315795887,0.008935843333601954,19.471187972545632,21.114046821594247,0
0.25120672722160764,81.2,6.128621378417825,2.3879526672476095,0.36054776993498394,-387.88698233032306,-0.03387359477207062,17.63963163042063,23.799832654952972,0
0.24969014321267574,91.8,0.9797958971132712,2.6128365491530867,0.0711673339318608,-388.98756793212874,-0.0016585402376949974,26.38109022426604,28.313997808456378,0
0.25195270135998776,94.5,14.874474780643517,4.533387383860082,1.178664441076875,-390.60048068237364,0.07306405720487226,17.972426657676674,21.4689477648735,0
0.25381948116421665,102.5,31.010482098800075,4.048260603176019,2.403596389376424,-391.00846173095675,0.011012406082823839,16.49309904336929,17.6386658935547,0
0.25437386918067895,525.9,164.20441528777476,58.577295357393034,21.36645928055298,-392.1373064880375,0.017848856978118423,19.140208225727093,18.72336034202572,0
0.25422861748933806,432.2,49.54351622563744,44.748653360623656,6.320976737343878,-392.39829449462906,-0.029172112012282043,18.432222297668442,22.791058269023896,0
0.254173215925694,75.3,4.382921400162226,2.1927066402701976,0.07591498192726899,-392.6013251037601,0.021197661232203197,15.238276331901531,16.820051811218253,0
0.25579019615054105,142.8,17.405746177627663,10.087492300882888,1.9189570994521283,-393.31546481323187,0.0317197687849403,15.54702813863755,17.165169203281415,0
0.2562435767352582,66.6,4.176122603564219,1.1607155178368094,0.6202451650975234,-393.8625472717285,0.01499718784168364,16.369286995887776,16.000465209960936,0
0.2574343330562112,456.5,119.48995773704165,46.43582750649576,14.63240827248486,-394.62834127807594,0.020087864998728024,15.951930846214294,16.105866009235367,0
0.2571548280417927,363.8,97.98448856834432,33.72639975029115,13.554301010126164,-394.53520202636724,-0.02466565779596569,20.5654827833176,19.08626088333126,0
0.2572434752583507,281.6,72.94682995168468,26.0770067766315,8.328459801682667,-395.3602521057131,0.018844993699341943,15.266377979278536,17.931880077362027,0
0.25762923315167396,79.3,3.034798181098704,4.058796738498149,0.2197557099731981,-396.4449505310061,0.015660850290209034,15.594747388362881,17.314003220081286,0
0.2581010495424273,367.2,92.0682355647158,37.754106861197606,11.563248885721643,-395.6972212524412,-0.01867932749912138,18.95838029527663,18.071885514259307,0
0.25634872844815243,114.8,3.4292856398964497,7.195859395425808,0.28370716945228525,-396.6762987060545,-0.018073628500103914,18.606384668350202,18.837323778152456,0
0.2555652967095376,481.0,124.20789024856674,50.675645141737405,17.756859185126867,-396.99675866699204,-0.0025298491064459903,18.955185483932553,21.15541231536863,0
0.2559360210299495,448.9,93.51197784241332,45.76462049344866,11.642281528160222,-397.13815423584015,-0.009248918578028674,20.14473308277126,18.561414607048018,0
0.2557151275873177,457.2,210.51926277659248,46.843619309177825,23.098618460841926,-397.5658164367671,9.558547288177741e-05,23.01114204168322,23.142672887802085,0
0.2565953747034071,291.3,15.106621064950295,28.419661733743247,2.041631767120439,-397.7717898864739,0.037581926351413074,20.88890464067461,19.626611462593093,0
0.2571504833400249,738.2,272.8141491931824,70.51205174867967,24.703877467552307,-397.7622520141603,-0.004920605696737781,21.030330657959023,24.523845927238423,0
0.2567867846488947,297.9,143.47435310883964,27.03545858356831,15.85935952602895,-397.55702902221776,-0.0072942393459379294,21.009237751960814,22.427697069644903,0
0.2576714682281019,320.4,166.66145325179426,31.19504265254426,21.49232094850415,-398.63992626953166,0.0339828677307814,20.522834283351916,21.94867425870897,0
0.25949848288297683,86.4,1.019803902718557,4.391271210066634,0.0027363785156623707,-398.5971643371589,0.026129832234233596,22.091467006683416,20.78571824836735,0
0.2605376428961759,522.6,105.14960770254922,56.30682125723543,12.909767738572286,-399.03264233398426,-0.004467179212719217,32.037520248413045,26.93852364015579,0
0.2608160429596904,258.3,39.69143484430866,24.069240510602693,5.104435785887107,-398.8679386901856,0.006081446802243519,21.250935122966787,21.413042224407153,0
0.26113383302092663,830.2,231.49332603770674,85.92873086636985,25.14596135118569,-399.4619434814455,0.00710558126494288,21.328573445320192,21.53710561561584,0
0.2603714843094353,481.4,374.04096032386616,50.06032361599206,44.31316633637921,-399.3835938110348,-0.011781312501058003,20.692368556976305,21.817729743003856,0
0.25928345391154284,665.9,353.69066993631594,72.16835683944606,41.722304412492065,-399.41001794433544,-0.012050085734575972,22.82980337810513,24.27905283927916,0
0.2606388293206692,530.4,338.2685915068084,52.58603135087455,35.786863445794936,-399.77315362548836,0.036148226583376554,22.270742218971257,21.467562355041537,0
0.26115763461589825,703.1,187.36192249227165,79.32454697667625,23.533778409847724,-399.66036865234366,-0.009741957515478135,25.76061433792114,23.73170390987394,0
0.2614442321360113,332.2,64.331640737665,33.27391227658217,7.835174951971627,-399.6032882995603,0.020499624133110024,21.733687552452054,24.2535747976303,0
0.26247432273626364,741.6,323.33270790317516,79.42189987369488,37.31329705675891,-400.5809700317374,0.04741405492648488,21.6709973783493,20.97683671569823,0
0.2642188461422922,731.3,202.79203633279093,76.38100527419006,24.254682686557523,-400.48148757934615,-0.029362864401191503,29.398686306953454,27.13381077289576,0
0.2639607207179074,623.9,150.10026648877076,70.97900795549525,19.86113032745609,-400.74873269653284,0.0027590687982738584,26.158446304798122,25.451468591690073,0
0.263744439333677,891.8,240.96215470484157,86.6196573887473,23.87784063028209,-400.47810354614217,0.026705643858760588,22.51350041961669,22.427887572288554,0
0.26458901229500775,745.2,221.04922528703872,80.22986849384385,25.846083006915325,-399.95655456542937,-0.005775265157222755,22.55554306697842,24.37062353610998,0
0.2634236181080335,861.7,273.5693879073461,94.69046311866933,31.50910256912971,-400.97446673584,-0.006614326149225209,22.28039636802676,23.166583546161622,0
0.2644529582560064,504.5,242.99886831012196,54.85163773334632,29.617587689673954,-401.23459771728557,0.027039361886680064,25.62635366249089,24.099812852382605,0
0.2649604467153552,657.9,331.69758817332394,65.90119065359448,35.87406224871108,-401.28959289550806,-0.015883167807012794,24.239665642738345,22.053047664165508,0
0.26499298739433375,832.8,193.03978864472475,91.71279726763396,22.43290855776145,-401.4031487426757,0.03433667909726506,26.092982930183464,27.328478408813467,0
0.2659827206134796,984.1,47.7,108.4293652476129,5.231532443051657,-401.7584350585939,-0.016404832437634485,22.46954732227326,24.805300033569278,0
0.2645649308264262,795.3,238.7107245181917,85.66061944704988,26.398212284567624,-401.01143038940404,-0.021245023693889326,22.819988150596686,22.09678560256957,0
0.26557982897758464,400.7,74.01222871931368,40.89226868914979,8.953571400887705,-401.6764574584969,0.029671730034053396,24.511760457515702,21.366075269699127,0
0.264930648893118,509.0,270.1214541646035,52.74102178732751,31.964506175346063,-401.4809963378906,-0.014261324305087295,22.63276162862781,22.718178874969535,0
0.26710720902681345,769.8,247.07480648580906,80.80419807181117,29.76982954007387,-401.6069706420896,0.04711703509464848,23.98077531051637,21.22376925373078,0
0.26617356625199406,232.0,143.80751023503606,19.641814995899402,15.823840151833805,-400.97609011840814,-0.048396918643265965,25.055662537574833,24.51747522926328,0
0.26486507630348344,392.5,105.68278005427375,39.110833641042944,13.9863272854897,-400.97054711914035,-0.011749434731900646,23.216459951400807,23.15937616252897,0
0.2640843187868591,761.6,220.7990942010406,82.4315974781803,28.203305590158333,-401.11507589721737,-0.004904647655785081,23.453232644081073,23.680327168464686,0
0.26433680224418693,929.0,145.2198333561914,97.0703547916364,17.471428669659524,-401.13194619751005,-0.0007896515578031514,20.714516894340495,21.985723575592026,0
0.2632780005037782,733.4,241.27461532453015,78.97185681651877,27.496506109334096,-401.2057618103016,-0.03324827726557857,22.022975630760186,23.171768325805665,0
0.26245701280236255,850.3,299.4040914884097,91.32391007844743,35.020065290753664,-401.4682932739256,-0.006999605039134652,22.657521567344613,23.969676150321998,0
0.2619284419715402,632.1,304.99162283577556,64.99148753524203,34.15705833177017,-401.1150825195321,0.006668115712702272,26.04575828456881,23.893289108276374,0
0.26298727685213075,742.8,281.59609372290663,78.88844027434145,34.896903509122616,-401.44503063964845,0.02099803554639216,24.922215763092012,25.786435706138565,0
0.26348829618096326,494.7,228.50735217931174,50.73150520662089,27.843791005543228,-402.18011898803763,0.005806116398423945,26.86867407083512,24.185728800296793,0
0.26477073031663984,939.2,124.82131228279887,105.37174349302592,13.983464016928876,-401.38591873168957,0.03326189540699124,27.6557797927857,31.79141866874695,0
0.2659717863202099,783.2,229.89032167535896,79.20327589913856,24.349407226947402,-401.23642105102516,0.009422258684411683,25.34358372640609,24.19525524330142,0
0.26553106889128647,851.5,172.37705763819037,94.1686006276325,20.137007963379702,-401.31023937988317,-0.018321702029555974,27.98008635616301,25.75872533750539,0
0.26461313706636413,512.6,207.12228272206735,54.26055335258128,24.808585388718587,-400.97730856323165,0.015741069089621338,25.15878264999389,23.59371055507659,0
0.2653552046418194,549.6,345.50635305302274,57.77060327181249,42.39214472268761,-401.310966094971,-0.0037895421776920615,23.582182420730575,27.60193412590026,0
0.2657642796933655,699.4,230.80476598198746,73.56211294669987,26.7379972038302,-401.40707022094733,0.007019840288907279,29.136384943008444,25.720418416023243,0
0.26593576377630246,981.1,37.83239352724065,102.87776524365752,4.108612490866382,-401.8873026428214,-0.002811530519276861,25.224464774131743,23.99499386405942,0
0.2662829203009611,992.0,24.0,104.05884999231377,1.756633537365929,-401.779833282471,-0.006946467494592103,28.606466142654412,26.42587120246886,0
0.26569343072176044,838.4,231.28692137689063,87.44238450034182,26.49162162259511,-402.1036248168948,0.0012850653268396705,24.61438555860521,24.164241542816146,0
0.2650821378827097,619.8,247.6771285363265,63.302794641077085,29.273535255146317,-401.3785544128414,-0.0020775534361600965,29.0471785449982,29.00447856521609,0
0.2666036997437474,662.1,241.6383454669395,67.96131342743854,29.286775475932814,-401.69471752929707,0.009189911985769855,29.064297204971357,25.439973412036927,0
0.26536393350362764,943.4,133.20675658539247,97.72586512659612,14.133776488083965,-401.4005965881357,-0.022123502280563215,25.096199872970598,27.62342690467837,0
0.26476624357700373,946.5,103.85783552529873,109.36187239682793,12.601080275822923,-402.22319271850574,0.013334830272942782,36.147464815139834,38.5504385709763,0
0.2661561814844608,589.6,348.77333613680963,60.863750091948695,41.394497220034246,-401.5890112609868,0.004436503840610361,25.73597300338748,24.88918970441827,0
0.2656640200912954,716.3,276.87182955295395,70.57722007119678,29.84290245846899,-401.72403240966776,0.005806171651929642,29.77045346164707,29.579444559097215,0
0.26653942477703146,659.0,354.9791543175458,68.59693953926048,40.587019465524705,-401.03648565673774,-0.006490075100213351,25.508954742431687,25.89704793834682,0
0.26553664723038656,664.1,238.4321496778486,68.00417622610013,25.8910019266064,-400.9140252075205,-0.013960922613739995,27.010628401279448,28.88368769407272,0
0.2653156728148467,916.6,167.41278326340554,95.89038676400716,19.525154888355665,-401.1777201843252,0.014421135153621449,28.34082852935788,25.66087608909606,0
0.2660725948810579,978.8,51.661978281904766,103.93934626816022,7.357739273690038,-401.43084304809554,0.010857321772724379,26.62898556327826,23.528577039718613,0
0.2656271513104443,768.3,267.1793592327072,79.79812614485769,32.33084829032741,-401.0431701049808,-0.015448664452880722,26.412531402587863,22.973410306930536,0
0.2663077550232416,1000.0,0.0,106.17889326146062,2.8103500758362134,-401.0542344970703,0.010805501345545067,31.651759229660097,27.47676911163333,0
0.26476401543617256,957.2,106.85111136530121,103.83539220618255,12.12577460539433,-401.71892419433607,-0.05036105214618155,26.046080985069317,24.810301739215824,0
0.26410887718200704,626.5,233.04602549711075,64.67144342947446,26.650620683261838,-400.7433420715337,0.021235466094687544,24.439016699790947,27.38620537757869,0
0.2648524122238153,771.9,227.48602154857778,81.99318299326117,25.65632262525645,-400.803547851563,0.00685998446680606,27.581122665405275,23.002733695983842,0
0.2654374742209912,913.7,190.16626935395246,100.69580912437912,22.748914702813565,-401.2334496154791,0.029750589106231955,20.680547842502516,21.64347806262969,0
0.2654857370555392,837.8,237.2917191981212,91.21432404480936,27.766206527479337,-400.67651760864294,-0.06291781307198113,18.21485848999026,19.689701930999735,0
0.26247978794574783,814.0,175.12338507463815,88.52058075978887,20.943641828793506,-400.1566719970703,-0.004340549219399668,25.70629560852054,25.804863386154185,0
0.26189027157425887,825.9,222.9571483491839,90.81496579169574,27.305498572586156,-400.3475894470214,-0.019950022855773606,26.809238383293113,24.27539203166965,0
0.26304754677414893,919.4,241.79999999999998,100.49451586608431,28.95445960582056,-400.2228614196777,0.03292127351835368,25.26971649646759,21.960949151039117,0
0.2628120496273048,985.3,44.099999999999994,105.99260164587506,6.973209631429709,-400.36261614990264,4.529564827678613e-05,25.007820641994456,24.42543818712241,0
0.2636351461708543,875.5,221.68231774320657,96.23394855421458,26.79314089928131,-400.2999897155765,0.011136427562683853,22.40070484542848,16.813777440547895,0
0.2630752621889109,916.5,183.21476468887545,97.17652753800554,22.014133619186754,-400.4133518676771,-0.043325982067734026,26.688240581989277,24.398249413013442,0
0.2612549638152131,578.2,226.6595685163104,62.29188949461385,27.961893629632296,-400.1240271606447,0.010273896325379594,23.70136915779111,25.543117188453657,0
0.2637218044102189,258.6,248.78713793120414,21.169038386521954,24.963389509971726,-399.6124092712408,0.046033371891826436,21.91748963880537,19.829381832122728,0
0.26579701641201936,807.5,239.96510162938276,85.84658705958405,27.146809869566518,-399.5982622375487,0.02743022757023568,27.12269961738582,20.836487167835237,0
0.26605879998207066,850.7,260.0865432889599,92.16000096790455,30.380537219765525,-399.5354361877448,-0.01502493329718709,26.515456675529528,23.6255315937996,0
0.2658949328958977,935.8,139.3368580096451,102.37988687951527,16.302321792280527,-399.667457366942,-0.01989482919871806,27.264724323272645,24.85205083656308,0
0.2652562937438491,902.2,192.2918615022487,96.87152402199494,22.155200498645726,-399.253809661865,0.023377398621290953,21.4713439598084,19.280622915267976,0
0.2640287131071099,620.5,304.7849241678466,68.27376571201485,37.79526622493732,-398.9892258605953,-0.03452938842400912,26.759682538509352,24.546832657813997,0
