alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.7651678387522695,1000.0,0.0,43.8304484660831,4.021608425757867,-175.20213423156733,0.0011097404812462617,2.5890549468994144,2.1029684429168753,16000
0.7665688772201527,1000.0,0.0,43.951245038579984,3.262755943423107,-182.06395066833494,0.00159278348786756,2.1604012203216585,1.7956299438476555,17000
0.7685662801265721,1000.0,0.0,44.88900729444778,3.0056749541554684,-188.72385827636717,0.0016676071737892952,1.6777899932861307,1.1510919399261443,18000
0.7722253001928316,1000.0,0.0,45.738031603753946,2.9761576131701926,-195.21657856750525,0.0032726679574698143,0.6490463333129862,0.20652393341064465,19000
0.7769668050408359,1000.0,0.0,45.405985276861266,3.679776604192679,-201.38050659179703,0.002126991475466643,-0.37945549201965334,-0.9464271736145029,20000
0.7816876406669616,1000.0,0.0,46.008440747643355,3.243835175194957,-207.08753382873562,0.003949307178612802,-0.18715270996093758,-0.6632565555572514,21000
0.7866408793926251,1000.0,0.0,44.45696700219035,2.807248130994134,-212.63953944396948,0.0012655895203351941,-1.5269729461669934,-1.9805754699707043,22000
0.7899957144260393,1000.0,0.0,45.35521580501792,2.988750944180454,-217.981126220703,0.0024358479846268905,-1.8632898769378694,-2.22064701843262,23000
0.7941022595763203,1000.0,0.0,45.217710291692406,2.8451843155666237,-223.0847144927976,0.00339573454181663,-2.6541205425262433,-3.059662410736083,24000
0.8017686341404926,1000.0,0.0,45.57214047170749,2.850522886703771,-227.66527786254872,0.0054247129438444956,-2.738649826049797,-3.1972501583099366,25000
0.8086728073358542,1000.0,0.0,46.396802477876435,3.0423788490144106,-232.16975604248066,0.001325463620014487,-2.850000074386598,-3.219554903030391,26000
0.8099825038909898,1000.0,0.0,44.22070469216584,6.967285327807253,-236.35746153259262,0.001032329544657842,-3.571479890823371,-3.8415978984832764,27000
0.81209507203102,1000.0,0.0,41.64138892340134,15.322031999607166,-240.41269744873077,0.002082509187981489,-3.664769264221192,-4.017248853683467,28000
0.8196165418028828,1000.0,0.0,46.51449307225854,2.7865791653576313,-244.2175640716553,0.004528381710872049,-3.3139305381774884,-3.610477252960203,29000
0.8279681984782207,1000.0,0.0,45.280768460255715,3.007704137641136,-247.80148292541512,0.0015301388918887847,-3.395880119323729,-3.788522382736206,30000
0.8318432195782658,1000.0,0.0,47.17341227470962,3.1452404635571396,-251.21742231750497,0.002515966168604788,-3.355668575286871,-3.667063991546628,31000
0.8358846403956411,1000.0,0.0,47.00526342141272,3.0801886697098673,-254.51130616760253,0.0017199842269765215,-3.7876484184265133,-4.0655630817413355,32000
0.8451321610212322,1000.0,0.0,46.61548230757873,3.022019089652783,-257.6957538604737,0.003328565877629446,-3.9550096435546984,-4.226830495834366,33000
0.8511443910002711,1000.0,0.0,47.30741390535357,2.9384237723248647,-260.6331648254399,0.002411953157861718,-3.5167321624755856,-3.831827308654789,34000
0.8587764534950244,1000.0,0.0,46.4665815383774,2.952118321324875,-263.464988342285,0.0018141496579628452,-3.870488716125486,-4.149965089797981,35000
0.8632348454594615,1000.0,0.0,46.781632854080776,3.0199159199973566,-265.9400488586423,0.0010718594790669162,-4.021018993377687,-4.341686529159548,36000
0.8686670172810548,1000.0,0.0,46.21193035174506,2.8041879032271018,-268.55814178466755,0.0021997002894058783,-4.0785343837737935,-4.328838336944585,37000
0.8750836586356179,1000.0,0.0,46.64121916210099,2.872467522144748,-270.8116152038574,0.0010321943358285396,-3.7399964523315425,-4.124908721923842,38000
0.8790063477158561,1000.0,0.0,46.745232284765045,3.0351953004246157,-272.97753903198264,0.0013316338390577597,-3.2671958274841257,-3.536027904510497,39000
0.8817618093490607,1000.0,0.0,47.26109096139321,3.2595821736113786,-274.9700788269045,0.0007332018273882562,-4.280290554046628,-4.587004102706905,40000
0.8836672543883327,1000.0,0.0,46.196906436131194,2.7446374132213456,-276.9498232727049,0.0009915459792828184,-3.585813095092774,-4.013264701843264,41000
0.8900856150984777,1000.0,0.0,46.55354600189813,3.4478099153175337,-278.7802672119148,0.001305388946784658,-3.723518342971807,-3.972387922286988,42000
0.8943491544723509,1000.0,0.0,46.23145256085439,2.9083239545739414,-280.483555175781,0.0008782213481608777,-3.6922278347015376,-3.9660156040191588,43000
0.8966532545089718,1000.0,0.0,46.71334120677248,3.0643893542730885,-282.1586539306642,0.00034019435243681014,-3.393862531661994,-3.743761253356936,44000
0.9026789487004282,1000.0,0.0,45.874786125171624,3.07862383182312,-283.69220751953105,0.0016090544611215537,-3.729375297546382,-4.092209913253776,45000
0.9080087394118299,1000.0,0.0,47.306796867718624,2.99946639355888,-285.16133865356477,0.0011472739978926263,-4.018919649124149,-4.339034843444828,46000
0.9151948230266567,1000.0,0.0,45.67863328263154,3.0122505515517686,-286.25212976074243,0.0009597262376919368,-3.826096532821657,-4.266725456237807,47000
0.9160306752324093,1000.0,0.0,46.81628343563416,2.823842194683662,-287.5351219482421,0.00016970661887898985,-4.44477939605713,-4.851711946487427,48000
0.9177497711181635,1000.0,0.0,46.99093281002159,2.9752589357715338,-288.6555909729002,0.00023121970670763388,-4.092357337951673,-4.517736282348628,49000
0.918643982052803,1000.0,0.0,47.02289274017594,3.048598101728407,-289.724760192871,4.714031016919659e-05,-3.863148227691644,-4.231632650375366,50000
0.92028344833851,1000.0,0.0,47.45598536710857,2.9364637814756978,-290.8399737548823,4.8281843541189686e-05,-4.66648786735535,-4.984320486068716,51000
0.9216120801568036,1000.0,0.0,47.251331040425605,2.937851024958843,-291.74732537841805,0.0006890967723447837,-4.562990789413472,-4.9998364582061905,52000
0.9256513651013379,1000.0,0.0,47.586343274910924,2.7137235300686777,-292.64717550659236,0.0004962249465752387,-3.7952812862396206,-4.154761989593514,53000
0.927686919510365,1000.0,0.0,46.696839705246056,2.844966553494901,-293.5949050292971,9.69120054505761e-05,-4.346027635574336,-4.614435752868656,54000
0.9309470194578192,1000.0,0.0,46.56036615317652,2.930003410224503,-294.3361166992194,0.000490405943244695,-3.974868751525881,-4.499510421752925,55000
0.9328119590282429,1000.0,0.0,46.50695403220105,3.0432213828871824,-294.9948363647457,0.00033536750840721606,-4.321224143981939,-4.742770437240605,56000
0.9364845327138897,1000.0,0.0,46.87656136285197,2.9169517258601165,-295.71456707763645,0.00039576030691386974,-4.873945711135858,-5.286393293380727,57000
0.9362105866074568,1000.0,0.0,47.13644235663063,2.714560536140613,-296.33201672363293,2.7793897490482824e-05,-4.658871778488152,-5.010357601165784,58000
0.9372307122945774,1000.0,0.0,46.853021410370715,2.9728422962823062,-296.9529827575682,0.0003571162691805516,-4.488103563308716,-4.872292972564702,59000
0.9435662227869039,1000.0,0.0,46.94660889996109,2.9293343036134436,-297.5610240783695,0.0012478695721365523,-4.962239179611212,-5.328573057174684,60000
0.9509699383378021,1000.0,0.0,45.917578879736446,2.7390558054476233,-297.88591690063436,-0.00011107322521274919,-4.7245285911560115,-5.158482423782346,61000
0.9499192320704452,1000.0,0.0,47.31690579664095,2.7568218458631626,-298.3841249389641,5.5900353239849016e-05,-5.146905202865605,-5.529326755523679,62000
0.9553405835032469,1000.0,0.0,46.50751286540727,2.817403582072031,-298.783575042724,0.0006174812486860896,-5.069860397338865,-5.430698728561404,63000
0.9574630553126332,1000.0,0.0,47.37462489859223,2.7906621010535355,-299.0760286254877,0.0001606768121710048,-4.589195034027103,-5.0270921993255495,64000
0.9588477447032939,1000.0,0.0,47.3697876506564,2.8306556398299136,-299.5105625305171,0.00014436489454237734,-4.585845684051502,-5.024146005630486,65000
0.9619159308671956,1000.0,0.0,46.906877348434804,2.7780672973681804,-299.7745449829107,0.0003363790333969516,-5.239631206512448,-5.603811338424687,66000
0.9666467537879939,1000.0,0.0,46.45021312538313,2.8622659684006004,-300.02854226684605,0.00023031666906899852,-5.0345349369049135,-5.3719549770355215,67000
0.9720086669325815,1000.0,0.0,47.700976885195814,2.6821728470387955,-300.14157080078104,0.00011925840657204344,-4.724821752548233,-5.132923400878902,68000
0.9693163956999782,1000.0,0.0,46.93606360188582,2.7393111674633994,-300.37892572021497,-6.080777704482902e-05,-5.320186147689818,-5.862693586349482,69000
0.9713650322556493,1000.0,0.0,47.13200784095769,2.8973943556446553,-300.6637625427242,0.0002801204965217038,-5.337539600372329,-5.759197992324834,70000
0.9777834019064892,1000.0,0.0,47.588354308386684,2.715527323695051,-300.59012704467915,0.00020845820644171842,-4.956340137481687,-5.368804435729982,71000
0.9764359335899346,1000.0,0.0,47.3425361143608,3.053369822478748,-300.7842136230464,7.065578667970783e-05,-4.689911779403696,-5.135699069976814,72000
0.9809665199518195,1000.0,0.0,46.78578347579684,2.9223430552024676,-300.8241291503906,-5.414011396351279e-05,-4.900494028091434,-5.388364492416375,73000
0.9800440822243691,1000.0,0.0,46.56444784174541,2.898260475747819,-301.0447887268068,8.217106794472764e-05,-5.173993450164786,-5.628931901931764,74000
0.9812229393124581,1000.0,0.0,47.79463181726547,3.0047069466315737,-301.1146462097166,4.7541452426230666e-05,-5.091428375244131,-5.527130561828608,75000
0.9860454567670827,1000.0,0.0,47.544750274251406,2.7383798981403378,-301.1095948181154,0.000214233171514934,-5.116355693817127,-5.48657082939147,76000
0.9893457984924326,1000.0,0.0,46.70491439293183,2.7024264678865175,-301.21068417358504,3.995337571541307e-05,-4.81074751853944,-5.249448162078858,77000
0.99221161109209,1000.0,0.0,47.35564545735375,3.0191506835288004,-301.1810230712887,5.3040385930216855e-05,-4.919273292541512,-5.281242731094358,78000
0.9951112788319586,1000.0,0.0,47.252364589755075,2.947393567319935,-301.1672978820798,5.094784299581083e-05,-5.151740188598627,-5.662629821777338,79000
0.9983130712509152,1000.0,0.0,47.18079962181938,2.7801444316124657,-301.0277060241706,2.119805899995699e-05,-5.1921865425109885,-5.669418418884286,80000
1.0027673037052145,1000.0,0.0,47.03496832199239,2.8040050255352935,-300.83493435668925,8.234371263824869e-06,-5.637718404769884,-6.089134614944455,81000
1.0043476731777172,1000.0,0.0,47.35836718705039,2.7333377700276493,-300.8312019042973,3.114894527243443e-06,-4.9447312393188545,-5.432418775558473,82000
1.003905855298042,1000.0,0.0,47.594268147125526,3.0644771587934274,-300.65776098632796,1.7281100561376608e-05,-5.054347417831414,-5.321470420837401,83000
1.0053358652591695,1000.0,0.0,47.26490451408786,3.013907569216556,-300.66685906982417,4.094739138963636e-06,-5.177911577224719,-5.605202934265123,84000
1.0076157596111333,1000.0,0.0,46.873450950221255,2.6851231919918965,-300.6546979675289,-3.5373898797843154e-05,-5.66295878982545,-6.060191917419447,85000
1.010064937114716,1000.0,0.0,47.41509563860256,2.67472742883511,-300.505295745849,-2.481084559258307e-05,-5.1972158317565755,-5.600412004470825,86000
1.013897736668589,1000.0,0.0,46.96449126764005,2.7969977797112957,-300.4089144287099,-9.701677892007883e-05,-4.981253461837761,-5.385629560470585,87000
1.015296965718272,1000.0,0.0,47.709364112024986,2.848099556259127,-300.19716891479493,6.128709127369826e-05,-5.208761690139782,-5.675741024017329,88000
1.0167817230224634,1000.0,0.0,46.95149381452127,2.7660677461227103,-300.1777039794916,-1.8006295140368128e-06,-5.523338445663457,-6.022209835052479,89000
1.0161148692369446,1000.0,0.0,47.83375837571538,3.0111275733541065,-300.1203356628423,-0.0002301175285247157,-5.619298721313484,-6.0635634860992385,90000
1.0228529872894305,1000.0,0.0,47.74375989198237,2.769607695298646,-299.7639348144521,-8.804477946250681e-05,-5.069202144622803,-5.471135963439926,91000
1.0232141680717495,1000.0,0.0,47.93459103332972,2.988934693530021,-299.6212123718261,0.00014104471524478888,-4.637397951126082,-5.074471097946165,92000
1.0253767305612553,1000.0,0.0,47.01240529856553,2.988391828484102,-299.43611840820347,-0.00018781258993840356,-5.276281545639027,-5.748668209075918,93000
1.0283304260969155,1000.0,0.0,48.11766596238305,2.723750606251419,-299.1980167236332,-0.00022870458484976574,-5.222050247192374,-5.478955543518065,94000
1.0316567467451097,1000.0,0.0,46.55646828622751,2.832139593150561,-298.9091855468751,-2.3071590403560337e-05,-5.242344640731805,-5.662225973129264,95000
1.0352602750062936,1000.0,0.0,47.28835738887466,2.8355438774421837,-298.7662799072263,-0.00040290503381402266,-5.199637800216667,-5.695937509536748,96000
1.0363640971183805,1000.0,0.0,47.39619258716004,2.9129324708431823,-298.6135493774412,0.00030474351986777015,-4.4255384254455565,-4.976333520889289,97000
1.0373503941297553,1000.0,0.0,47.508620769292605,2.7941127561134502,-298.3415500183105,-0.0002880640914081586,-4.8610004081726075,-5.10587687301636,98000
1.039285679817202,1000.0,0.0,47.10187108799167,3.0704659424129312,-298.21609887695286,-0.00010899195302045011,-5.128992494583119,-5.578486158370969,99000
1.0414849367141745,1000.0,0.0,47.48192778111234,2.8619435322034286,-297.8765450744628,-6.078688800334962e-05,-4.975360626220703,-5.408824840545652,100000
1.0441953623294844,1000.0,0.0,47.31934464212396,3.0170498124591885,-297.6966848449707,-0.0004219610031286724,-4.9164986152648895,-5.356309787750241,101000
1.0467446526289022,1000.0,0.0,47.40728262027053,2.9604589813482622,-297.36329953002894,0.0002771537090302442,-4.972751806259156,-5.348363954544063,102000
1.0480012719631202,1000.0,0.0,47.13581885531879,2.7156691724539814,-297.08072781372107,-0.00029853659449145174,-4.54433038520813,-5.083413925170902,103000
1.051853824615478,1000.0,0.0,47.47761776270783,2.8695046778777833,-296.944224151611,-0.0002450403585680755,-4.774050476074228,-5.33511106872559,104000
1.053114409089086,1000.0,0.0,47.4823868801682,3.0189666523066894,-296.6178227844232,-0.00011812671867664902,-4.963159227371219,-5.442428407669053,105000
1.0571528124809304,1000.0,0.0,47.69916570645986,2.827469987244028,-296.24991583251915,-0.0004099665642133918,-4.493206247329726,-4.8434508304595845,106000
1.060375360131262,1000.0,0.0,47.24441564108383,2.868365803063023,-295.9843919372563,4.971748386742556e-05,-4.839138483047483,-5.305814792633063,107000
1.0619220904111841,1000.0,0.0,48.016703867004765,2.9786162134667635,-295.7240800781245,-0.0007013280891114844,-4.758261657714831,-5.191604566574093,108000
1.0671441390514398,1000.0,0.0,47.23003636050412,2.92635733142369,-295.36918429565384,-0.00018078401050297544,-5.056407258987427,-5.531097280502313,109000
1.0682195278406144,1000.0,0.0,46.83069521396515,2.6957650333337346,-295.15686404418926,0.00014485363097628589,-4.688195838928217,-5.170502819061294,110000
1.0647961080074304,1000.0,0.0,47.52890720966718,3.034778563548216,-294.88321777343714,0.0003832979727303597,-4.78264642715453,-5.191844795227056,111000
1.0642172783613184,1000.0,0.0,47.130942484847964,2.5908524015562993,-294.5207386779779,-0.0003457447683904324,-4.792069963455199,-5.2975042533874594,112000
1.0666356599330877,1000.0,0.0,47.934288656151175,2.8492052899783604,-294.08286929321275,-3.0748693330678945e-05,-3.9234260768890374,-4.40414304542541,113000
1.0666735022067975,1000.0,0.0,47.36864684957497,3.055901665859342,-293.79792776489273,0.0002225693591753958,-4.901776351928711,-5.280903093338006,114000
1.066900734901432,1000.0,0.0,47.77080491954485,3.5134458195379894,-293.73224877929687,-1.5848003095011451e-06,-4.674828638076773,-4.99393931770326,115000
1.0686662815809247,1000.0,0.0,47.097996205674484,2.766192126244385,-293.2704282531744,-0.0007829212700598865,-4.523710802078256,-4.989584293365474,116000
1.0767297548055663,1000.0,0.0,47.163979945231475,2.7624582962087705,-293.1330666503903,-0.0008360921302810319,-4.837147653579711,-5.358089872360235,117000
1.0829372437000295,1000.0,0.0,47.413398925982655,3.0019555621885416,-292.80051437377915,-0.0002779058414744204,-4.509403808593749,-4.9957711277008015,118000
1.0842072231769577,1000.0,0.0,46.75984330163755,2.858872956588451,-292.3977717895509,-0.00012223859888035762,-4.226417011260998,-4.59536574172973,119000
1.0809558939933797,1000.0,0.0,47.53134259540721,3.1201760065706035,-292.00044204711895,0.0005951721030869518,-4.13135481643677,-4.4324137992858885,120000
1.0823581132888784,1000.0,0.0,47.20990366602183,2.984375026954093,-291.78272338867214,-0.0005774225490167728,-4.357696720123288,-4.7925678081512535,121000
1.083665955543516,1000.0,0.0,46.76988164579809,2.7501847237170662,-291.4878766174316,-0.00017379460320807958,-4.398454202651963,-4.7709046707153275,122000
1.0842942576408419,1000.0,0.0,47.80818789479155,2.7447154999123238,-291.3405126647953,3.6669059074483814e-05,-3.888161901474002,-4.230805934905999,123000
1.0840940366983463,1000.0,0.0,47.44538982139996,2.7756076164070387,-291.0442650451661,0.00019953052513301407,-4.465960998535158,-4.920570108413695,124000
1.087658428788185,1000.0,0.0,47.60978224934371,2.692855477042718,-290.7417771911621,-0.0007321477384539348,-4.501121519088738,-5.0407702198028606,125000
1.0913266072273244,1000.0,0.0,46.916106299024015,2.840421479616794,-290.4114822082523,-0.0007097191389184433,-4.997160287857051,-5.440740907669072,126000
1.0983354309797293,1000.0,0.0,47.96557433184452,2.949966244303064,-290.1224553527832,-0.00039937560446560327,-4.4813528575897195,-5.036442819595336,127000
1.0947443066835403,1000.0,0.0,47.417519387560745,2.8334955039593335,-289.8337706909183,0.0007111750337062408,-4.723364292144779,-5.144541091918949,128000
1.0955560231208827,1000.0,0.0,47.37133298461284,2.685175556869382,-289.6195509338386,4.5832982636055645e-05,-4.801516553878788,-5.255592884063731,129000
1.0925389034748052,1000.0,0.0,46.984185458486216,2.9376897795608734,-289.34641021728476,-8.809953427407863e-05,-4.7965403842926015,-5.212790904998788,130000
1.097113970041275,1000.0,0.0,47.58120544702486,3.082565404070969,-289.07690447998056,-0.0007073766185203578,-4.472752149581908,-4.8200162506103545,131000
1.1013018704652788,1000.0,0.0,47.65681500793296,2.9697405280859583,-288.73101510620137,-0.0004919035105267548,-4.411712432861329,-4.910771575927745,132000
1.1045184494257,1000.0,0.0,47.14530986447515,2.8261514172716242,-288.3264137573236,-0.00015717384935123846,-4.918719877243043,-5.199794729232785,133000
1.109418332338331,1000.0,0.0,46.939696653867344,2.773806725459808,-288.12316503906334,-0.0013752218866720767,-4.178859008789063,-4.667820037841789,134000
1.1086731628179558,1000.0,0.0,47.79218383333422,2.7053764922067423,-287.543932861328,0.0007897627208149075,-4.152548406600955,-4.586556356430075,135000
1.109821007251741,1000.0,0.0,47.174956338367984,2.9559902275192127,-287.49303103637743,-0.0004167305208975442,-4.286596265792841,-4.706744005203254,136000
1.110952678441998,1000.0,0.0,47.00512846746839,2.9490456213334824,-287.08627462768635,-8.343475311994564e-05,-4.122638055801391,-4.620366605758664,137000
1.1129965912103628,1000.0,0.0,47.35507582979109,3.254432039979201,-286.841318481446,-0.0005007718848064536,-4.38874923706054,-4.813398086547859,138000
1.1153040984868978,1000.0,0.0,47.570863623452844,2.7275009636168672,-286.36773495483413,-0.0005537631418555972,-4.222136787414545,-4.510542236328131,139000
1.1197172511816018,1000.0,0.0,48.538043921989804,2.912617090222524,-286.1728642578125,-0.0006322479525115356,-4.096256761550909,-4.4169002132415764,140000
1.1235772424936286,1000.0,0.0,47.30052646948113,2.722898306107193,-285.7875050964351,-0.0002126613904256362,-4.350743917465213,-4.840290409088143,141000
1.1259046462774274,1000.0,0.0,48.02217866393383,2.933976519171272,-285.453403961182,-0.0007674734131433085,-4.27977453994752,-4.7381691684723,142000
1.1261094363927844,1000.0,0.0,47.03195114661414,2.9283254899539792,-284.98002099609306,0.0006587458191206667,-3.9276406688690204,-4.326771368026736,143000
1.1248487875461552,1000.0,0.0,48.09771267717862,2.8517851645882586,-284.6732023315434,0.00010435332392808011,-4.185489850997914,-4.550403705596915,144000
1.1253838950395576,1000.0,0.0,47.21154620883114,3.079187973929555,-284.415873687744,-0.0008051572870463122,-3.8618944530487074,-4.440213731765752,145000
1.1318707638978953,1000.0,0.0,47.89185055229732,2.8914043258688205,-284.0626905212397,-0.00012572896678466177,-3.41834447669983,-3.7030351772308348,146000
1.130546827673912,1000.0,0.0,47.008328467231856,2.8476966623708546,-283.7659663696284,-0.00046936497581191364,-3.791820266723628,-4.356001708984367,147000
1.129457887291908,1000.0,0.0,47.09903407056363,2.7770835409841212,-283.4598773803708,0.0011641235793940722,-3.932128400802603,-4.483152685165414,148000
1.128231917142869,1000.0,0.0,47.628804250384164,2.677631141978052,-283.1759622192381,-0.000767946278327146,-4.278947257995607,-4.678724117279032,149000
1.1306885927915606,1000.0,0.0,47.38737479007766,3.032386209645971,-282.8230360717766,2.2342483629471808e-05,-4.257490461349485,-4.727578893661479,150000
1.1302288335561732,1000.0,0.0,47.77818797916291,2.911443513333639,-282.61263696289143,-0.000313999369274825,-4.265945806503288,-4.703205797195439,151000
1.1339003003835646,1000.0,0.0,47.76064392735587,2.8078258091024546,-282.3347684326166,-0.0010927907656878256,-4.226012189865124,-4.75099958229065,152000
1.1391799656152757,1000.0,0.0,47.94492658978088,3.116634054874242,-281.9883144531257,-0.0007410853719338749,-4.251394117355341,-4.634851871490473,153000
1.1386536417007471,1000.0,0.0,47.994396522309785,3.054692211002021,-281.5961696166994,0.0008800885002128764,-4.077954519271844,-4.398822816848761,154000
1.140121305346492,1000.0,0.0,46.87801083728696,3.015773765016348,-281.33296166992227,-0.0018476484230486687,-3.881818031311031,-4.325887018203737,155000
1.1482196686267863,1000.0,0.0,47.58381933075046,2.9224079221555925,-281.08660455322206,-0.00021507371356710848,-3.66351098060608,-4.069991117477418,156000
1.1472782229185117,1000.0,0.0,47.58391980159987,2.8801302927203922,-280.62240423583955,-0.00048566518700681697,-3.7978957157134996,-4.1953563747406095,157000
1.1510094654560092,1000.0,0.0,47.07048426016645,2.8110494836087194,-280.4018088073735,-0.0006238492779666564,-3.7610278835296653,-4.025669345855717,158000
1.1499943686723693,1000.0,0.0,46.681841764750274,2.7354639394069817,-280.0387713623053,0.0009031631597317744,-3.568973009109502,-4.162714971542356,159000
1.1520451772212967,1000.0,0.0,47.81525045245773,3.048909861699207,-279.6745405273439,-0.0011416440024040657,-3.707136756896968,-4.107615539550794,160000
1.1546543923616412,1000.0,0.0,46.93527468385649,2.943205072343125,-279.4512294616699,-0.00014912442548666187,-3.600514509201047,-3.9760165634155284,161000
1.1561587063074117,1000.0,0.0,47.10543203792265,2.8163010100187282,-279.12164062500034,0.00023460086400155036,-3.3937507972717267,-3.7659066658019977,162000
1.1546187497377398,1000.0,0.0,47.31324738569482,2.9016677738372967,-278.7329680786131,0.00037328329938463977,-3.7534407272338846,-4.1868106746673615,163000
1.1519186489582083,1000.0,0.0,48.148349071763874,3.039902730565004,-278.5238691711436,0.00012982357887085497,-4.024776546478273,-4.430450689315797,164000
1.1571696109771763,1000.0,0.0,47.88118672288244,2.8712890752361853,-278.09532586669866,-0.001339791174279526,-3.632985425949095,-4.213308584213253,165000
1.1573375991582897,1000.0,0.0,47.297439242879655,2.8208102838633056,-277.74626284790014,-0.00044950451189652136,-3.9485019531250036,-4.490808853149408,166000
1.1623435111045852,1000.0,0.0,47.24693925945799,3.011354354806911,-277.46431546020494,0.00047658840694930527,-3.304543663024905,-3.5819347381591835,167000
1.1581788195371614,1000.0,0.0,48.0671582695399,2.7813932240609907,-277.2378681335453,0.0004591929431771862,-3.914887756347655,-4.424339532852178,168000
1.1621398993730576,1000.0,0.0,47.53321286789241,2.9950211919233767,-277.0340436706543,-0.002507581189158375,-3.9969719619750976,-4.319977239608767,169000
1.1664628871679315,1000.0,0.0,47.287934294137074,2.938254581739902,-276.4647612609872,-0.0005248074773699059,-3.719923521041872,-4.244152744293221,170000
1.1694045546054836,1000.0,0.0,47.25482355508813,2.874180834381896,-276.236402893067,-0.0003513413944747302,-3.6839567947387706,-4.110431009292608,171000
1.1719077781438798,1000.0,0.0,47.54149426621998,2.663601849527071,-275.9115861511233,-8.09945673681793e-05,-3.5705135498046934,-4.096790277481068,172000
1.175740656256675,1000.0,0.0,46.96578499786382,2.9958673239105655,-275.5580047607428,-0.0010249176137149306,-3.475477342605591,-3.8520249519348186,173000
1.177106047511102,1000.0,0.0,47.658877870264064,3.0185998465703405,-275.16578707885657,-0.0005901053326670078,-3.3416413936615,-3.8951713695526187,174000
1.1773029445409813,1000.0,0.0,48.23083654225583,2.9758012062889843,-274.72865930175783,0.0003183762836270031,-2.7928826808929452,-3.2081684455871557,175000
1.176844902157782,1000.0,0.0,47.40977829475767,2.8939051587740114,-274.59566534423874,0.0008942256253212687,-3.40149356079101,-3.8494257888793966,176000
1.1752248939275753,1000.0,0.0,47.472274823908116,3.221604438353351,-274.3758140563975,6.304892012848979e-06,-3.7476644363403375,-4.131855579376213,177000
1.1767521538734433,1000.0,0.0,47.51439865544235,2.9322732169788384,-274.0694552307127,-0.0007182992774760326,-3.60188552856445,-3.878862134933473,178000
1.1764206465482694,1000.0,0.0,47.94032227698587,3.188983666645335,-273.6771835937504,-0.00013574802817311146,-3.119406864166259,-3.5842180423736556,179000
1.1794485884904875,1000.0,0.0,47.48032481861277,2.878901299369598,-273.67196475219725,-0.00027539043989963856,-3.3288701515197774,-3.7094684143066448,180000
1.1811816267967252,1000.0,0.0,47.88700476839156,3.1372518783732977,-273.30515518188486,-0.0005396294861566264,-3.0915323753356962,-3.403275957107543,181000
1.1796214643716791,1000.0,0.0,48.102212888516725,3.053520679637576,-272.9895736999505,0.0006943349265493451,-3.4328648529052685,-3.9272065067291186,182000
1.1815384745597843,1000.0,0.0,47.84981860384272,2.81225680835182,-272.75428427124,-0.0004307994246482881,-3.673602331161499,-3.9576355533599914,183000
1.1797403390407535,1000.0,0.0,48.24680597499707,2.9836186267619222,-272.618219696045,-9.101479593664361e-05,-3.7791418361663744,-4.255412717819212,184000
