alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.16447315631806825,942.3,173.1,86.29775577422791,16.84023485873243,-133.92437708282466,0.03410634072311219,13.598874500274654,12.828694211959832,47000
0.16624695861339558,543.9,317.29432708449104,45.72019667193957,30.20473480292124,-134.2669425430299,0.044065413136035014,13.923913021087634,13.2175469532013,48000
0.16650325095653498,254.5,114.59079369652694,19.400754521603,12.25391270278517,-134.46983526611334,0.03844806513376536,14.476365266799911,13.457283969879153,49000
0.16874114792048917,682.2,342.21946174932833,59.9594458111254,32.533322688416874,-134.5260930099488,0.047346028361469616,14.448972028732326,13.643430986404427,50000
0.1699067683070898,250.7,155.62650802482204,19.15565162636834,16.398996722051358,-134.49248623657172,0.045461623070761466,14.984756252288811,14.152448625564567,51000
0.17128858335316197,621.6,268.42026749111176,55.650378184926254,26.54880761437046,-134.82821237945538,0.047202109012752784,15.233891099929815,14.039285169601438,52000
0.1717916000038383,584.2,367.65331495853536,49.03410828675145,34.03667845626009,-135.07158276367184,-0.009011260911822267,15.610877763748173,14.651298866271963,53000
0.17298896490037421,674.9,214.48377561018455,60.04457667946386,21.346007155447893,-134.85897885131814,0.05608190596103675,15.558863571166999,14.457468557357776,54000
0.17389162890613122,509.0,323.71129112219734,44.533558269589335,31.073778050288624,-134.6958871002199,0.015540486807003658,15.491851034164421,14.516160610198988,55000
0.17468527725338906,688.7,347.6909691090639,58.481180955022495,33.37863120899116,-134.9590522613527,0.03698318502306932,15.642082006454466,14.957794813156108,56000
0.1763765799999235,282.6,135.3375040408238,22.168344382219637,13.049341014086174,-134.4763618240357,0.04264867544174192,15.772780771255473,14.920571308135964,57000
0.17732424493134047,446.9,282.2720141990701,37.66390405574583,28.48419955584161,-134.32947924041738,0.03687475727312271,15.956017091751098,14.904028932571403,58000
0.178397461667657,445.4,240.21248926731514,37.892153327876294,24.19211526174727,-133.90308152771001,0.015137067127972833,16.185897886276233,15.353990772247327,59000
0.17922260248661082,949.8,150.60000000000002,82.85674446732656,14.442427571977776,-133.95771311950722,0.02516574927978213,16.56027421569824,15.537574733734115,60000
0.18036047823727114,219.4,93.24934316122553,15.594075813611768,9.199518237549183,-134.1677793121334,0.03468219497799879,16.453142200469998,15.489001279830928,61000
0.18074359396100065,678.3,324.4087082678269,58.61990040893221,30.978036344279975,-133.58080139923123,-0.004557422004640152,16.084209054946882,15.22752914428713,62000
0.18236633838713165,474.7,303.1052787399124,39.03920406147714,29.222819033724058,-133.397917686462,0.05980116225779046,16.6483560142517,15.540544448852536,63000
0.18340429848432532,953.7,138.9,86.28613715216662,13.71894530591266,-132.92515100097674,0.018663355389609924,17.012801923751848,16.26336206436153,64000
0.1847550528794523,507.2,364.8643035431118,43.50815539177871,36.41969712060257,-132.45940000152595,0.04413649358041588,17.53015625762938,16.541435186386124,65000
0.18559514689445503,638.0,343.0239058724625,56.34634580649196,34.404077254236334,-131.93099057769766,0.007830252084881062,17.018261035919185,16.30010371589659,66000
0.18660752496123356,682.2,390.9672109013747,60.06905022884024,37.53857266403686,-132.15885054016115,0.02959898906573651,17.304754678726216,16.482428764343275,67000
0.1876536201536651,512.4,331.9238466877606,43.02870614864794,31.87461124711413,-131.17436450195353,0.036121752101928015,17.536519517898544,16.55455634307859,68000
0.18876760961115333,469.7,328.17374971194755,39.66202918911405,32.47191509728819,-131.0191478500362,0.011850275084376367,17.013677898407007,16.30395134544369,69000
0.19043903344869606,646.6,346.8282572109718,58.48985127083992,34.772050538390374,-130.89849143218947,0.07993449038639658,17.507393758773816,16.547820220947237,70000
0.19245244084298568,805.9,254.6839021218263,70.15400932743839,23.692056657747106,-130.37273093414294,-0.003579150553792745,17.38648459053039,16.34639513969425,71000
0.19249644441902633,641.6,366.47406456664845,56.163828621806545,35.96429182374546,-129.66075568389908,0.014785777974873836,17.86811843109128,16.843531137466396,72000
0.19227486230433002,924.4,177.28857831230977,83.57164802690573,17.39534310543063,-129.3575043716428,-0.01632680139131842,18.063287015914895,17.062035226821873,73000
0.19283255396783391,697.6,326.0936061930684,64.54635198836739,33.36550028012351,-128.71941654968242,0.05586127768643199,18.13612362861634,16.81812369155887,74000
0.1943455844521522,966.5,100.5,85.47221138510406,8.789488879660754,-128.02925179290798,-0.0008221101108938561,18.867060955047556,17.743349424362176,75000
0.19583288347721087,421.3,229.80385114266474,35.56007002429284,22.543623830910526,-127.57893899536144,0.06825356218591351,18.659662611007672,17.678541427612334,76000
0.19878959631919801,685.6,300.27793791752333,60.78019155212141,30.19468293661573,-127.25319707489031,0.029419687507674094,18.173176105499227,17.032738868713388,77000
0.1995554032474755,466.2,404.15487130554294,39.092962700768275,39.393750947285646,-126.95869357299823,0.030901423698291235,18.237530937194844,17.19664772796634,78000
0.20177806293964362,570.1,282.954572325665,49.45056320291522,27.641668509651296,-126.20829516601553,0.02105605230480425,18.247266101837166,17.111464099884063,79000
0.2015315864533188,796.4,316.3157283474851,71.26983602061408,30.712032745285534,-125.6954963684081,-0.009250693950802096,17.793589914321927,17.070869159698507,80000
0.20131498365104192,1000.0,0.0,89.62201631892691,1.3508333037553757,-125.2421184768678,0.004759238075464949,18.344741434097283,17.15115388107297,81000
0.2019975320398807,621.1,303.9432348317692,48.822491364992835,28.876850774793645,-124.80644197082532,0.04000876806862647,17.67945668220519,16.835581140518162,82000
0.20371911095082737,586.2,410.1523619339526,48.920980575911635,38.68835782946246,-124.10574589538572,0.014978895990177928,18.376892477035536,17.36264199638362,83000
0.20488281084597088,784.5,331.702652989089,67.88991159520678,31.418143670253286,-123.6907725601194,0.03558444892987608,17.990002042770364,16.91268624496459,84000
0.20582671152055276,714.1,334.01270933903095,63.52664497742251,33.349598231589646,-122.74055336761464,-0.01494356498681012,18.18324133300787,17.108963161468562,85000
0.20492178116738782,856.9,280.3884626727712,72.6753401707741,26.47817982804832,-122.77911380767836,0.005111895572394113,17.836578512191796,16.821931449890155,86000
0.20588633644580812,742.7,322.27350185828186,64.25339220072102,30.511346708149755,-122.06316142272938,-0.004878283243626413,17.672380031585675,16.980090024948105,87000
0.20606058244407244,960.8,117.6,84.91188605286698,10.906889537699355,-121.53377336120607,0.016832287944853367,17.917339321136442,16.583091754913287,88000
0.20649130630493176,611.5,361.0856546582819,52.41563615887376,33.246260340119974,-120.56869765472416,0.008310134865343582,17.80218205451965,16.649946357727003,89000
0.207256195068359,646.7,354.75232205018756,56.38612184589689,33.3979069553188,-120.03642879486077,0.028965035934001224,18.2341353874206,17.366259941101067,90000
0.20847422641515734,760.3,248.29420049610502,68.17513318736839,24.49298377509927,-119.34212339782727,0.018409181615337753,18.494357782363853,17.346309083938596,91000
0.2091319487988949,944.0,112.08925015361643,84.54014760670997,10.821447028255463,-119.04243183898917,0.029666116598993524,18.23737459373474,17.029895029067998,92000
0.21095996508002263,456.8,357.9762003262228,38.5735966424312,34.24382315490666,-118.47081938171395,0.018254591558128603,18.465447052001952,17.309985780715873,93000
0.21155474562943002,753.8,294.78154623381704,67.37696130745772,28.905384465534283,-117.76172912597653,0.009281339915469283,18.321018169403036,17.118910934448234,94000
0.21309591779112846,754.1,376.2606676228596,64.54604567131376,34.9918454985427,-117.46003063201897,0.03733274005725979,18.422574840545654,17.641946533203164,95000
0.21427438773214819,517.4,390.19794976396275,44.59614832896991,38.227883125718456,-116.28574067687968,0.008590860130265362,18.801137998580916,17.6475771942139,96000
0.2146001250445843,847.7,304.68936640453995,73.61244160011745,29.00476223217261,-116.35154148101813,-0.008269563291221868,18.28542913627626,17.250425336837743,97000
0.21366612352430825,612.0,306.3360899404443,53.18209125738036,29.166480988369063,-115.2812056808474,-0.006907369503751404,18.694305828094453,17.840408536910967,98000
0.21443383823335163,823.6,250.63686879627264,72.10307065361155,23.57285684306505,-114.93443437957765,0.016904544638469812,18.72315733146667,17.874424007415744,99000
0.21422196525335327,656.1,320.6014504022089,58.18883290649587,31.59491978344934,-114.33520956420902,0.0035317143965512237,18.92090927886965,17.90448033523561,100000
0.21631023904681243,828.2,343.6046565458623,71.7616821860599,32.20081236168885,-113.78533919525132,0.03174274113588041,18.906526004791296,18.043763498306255,101000
0.21759011061489614,639.5,390.90772568471965,54.52538163846706,36.071853141366304,-113.26056549072284,0.02918077778629957,19.036142232894882,18.18140730094915,102000
0.21959714150428786,953.0,109.82622637603461,85.44905767528664,10.363835624534284,-112.70472257995603,0.021543455675244377,19.44353840446467,18.460277374267577,103000
0.22047667363286017,817.1,227.53920541304524,72.16730115696012,22.309752243176113,-112.14498135375959,0.031021885856986037,18.919883455276484,18.15322797775269,104000
0.22159521505236635,368.2,209.1496115224697,30.397849695929818,20.357537927866773,-111.42849279022235,-0.016017412140965453,19.196226108550984,18.12953256988524,105000
0.22108040118217473,875.1,167.55384209262408,77.84465677838449,15.852125580505355,-110.90956420135478,-0.006576848538592451,19.44848300933837,18.618814775466923,106000
0.22068134979903672,777.3,319.2391110124197,69.40999288238964,31.185549377473297,-110.37853730773944,0.012702260378748179,18.890277965545614,18.112349323272696,107000
0.2220670420527456,728.0,362.0853490546117,63.018322454556056,34.359330113340356,-109.99483551025394,0.03690733953751626,19.33581138420099,18.29530201530458,108000
0.22316393789649008,1000.0,0.0,87.90638260600369,0.9247455724321856,-109.351447013855,-4.7989733517167e-05,19.556200450897173,18.467329282760648,109000
0.2246206877380609,740.4,353.88365319692286,62.98932091938462,32.821480817211004,-109.0892691040039,0.03209520968608571,19.447151855468693,18.344162347793585,110000
0.22443386526405848,957.7,85.25027859192015,83.24523774327686,9.155635132274517,-108.56583310699456,-0.024554805912077406,19.447119197845502,18.786805662155185,111000
0.22452640497684498,705.0,349.19621991081175,61.86265457915705,33.084657980769485,-108.16901921081562,0.004941989842802275,19.73115181159982,18.73892435646059,112000
0.22481749624013875,972.2,83.39999999999999,85.72538315432566,7.515969918383098,-107.40050329589843,0.015193829089403149,20.160933906555176,19.403458477020262,113000
0.22534154129028341,656.7,421.14321791998503,53.108973185478135,37.011435210462686,-106.76176070404064,0.0077611534781754,19.761682468414335,18.6723667316437,114000
0.225689061820507,771.6,290.2141278435631,67.42593452246707,26.611451785647755,-106.35289263916017,0.022260716347023875,20.069991455078164,18.756866683959984,115000
0.22762609614431822,804.7,310.8639734674959,70.19514581204764,29.452324702892852,-106.2520868988038,0.01606355805881324,20.01923030471805,18.81540257644658,116000
0.22783560085296628,727.0,350.0251419541174,60.79905026000396,30.91771526850275,-105.71554405975351,0.005021744336932893,19.969116634368937,19.173812309265145,117000
0.22924427664279987,863.0,166.86821147240718,77.02078243606513,15.661681855053883,-105.21439781951901,0.020904144300147896,20.354162832260133,19.345517326355044,118000
0.23082175658643242,919.3,154.00782447655055,82.31715769799024,15.007215921719089,-105.11927214813225,0.010765356291085472,20.049897819518996,18.81587170982359,119000
0.2294523817449812,1000.0,0.0,89.1926333372757,4.047495487198594,-104.30835161590593,-0.020202799506485427,19.777695318222037,18.989285106658947,120000
0.23106912831962098,680.2,354.10698948199257,57.51285970915131,32.63156381065764,-103.81071825408956,0.0514960404094309,20.24888187217713,19.276826669692984,121000
0.23191101412475107,434.5,370.98254675927814,36.26930372510932,35.80937803661522,-103.22513245391866,-0.008778445746749648,21.011070402145442,19.486316623687742,122000
0.23303563502430916,897.9,178.6440315263849,81.34825982631938,17.820825584246315,-103.13408187103273,0.028023327512666625,20.38638701629641,19.33681580162047,123000
0.2338376136869188,921.3,157.20817408773627,82.77980075351566,14.99710041427415,-102.31054014587403,-0.0038722008336335547,20.770968606948827,19.70728001594539,124000
0.23482177485525615,725.7,419.0062171376458,61.94202145296844,37.91827258148698,-102.04080660247817,0.012804522007703746,20.842123943328826,19.661056140899696,125000
0.23463530139625058,728.1,381.3862740057644,63.002007894747535,35.7537943707133,-101.66917878723152,-0.012908506726846089,20.93098980522154,19.911599149703967,126000
0.23457750304043312,661.7,362.65522193951654,57.777728231511304,34.56451861358525,-101.04238437652594,0.03312834347411992,21.225346330642694,19.977385522842436,127000
0.23620087438821732,537.6,397.6730315221288,45.60160989254583,37.56245728374758,-100.7326124191284,0.002456488452851781,20.71979120445254,20.02297397994996,128000
0.2364964416176084,931.6,130.54593061447758,83.632748780384,12.860447620402788,-100.3934201278686,-0.009115137724205863,20.931301073074316,20.060689914703346,129000
0.23673799951374513,730.7,411.40638060195425,62.04313408587825,37.331586260746256,-100.04798177337669,0.021647651251405522,20.930420085907024,20.036681978225715,130000
0.23736343625187872,1000.0,0.0,87.70480917276475,0.9661975203516329,-99.72475745391812,0.0049962780624628125,21.329572671890222,20.138074300765997,131000
0.23747028014063845,771.5,315.73319432710906,66.07940946473622,30.17475499802614,-99.18268619537339,0.006338721042498974,21.3955894050598,20.292306999206552,132000
0.23821971634030345,920.7,237.9,80.8484934152061,22.306693440433342,-98.88205834960958,0.006300200901925568,20.959969612121625,20.134485116958572,133000
0.2395559770464895,947.2,158.4,81.31624039116625,13.698577989081496,-98.43172151947016,0.01326527223177253,21.606112075805633,20.55906020164487,134000
0.23972393564879943,780.9,315.7794958511398,69.20837367698527,30.21093204683389,-98.17881114959707,0.0009125858526676937,21.797120672225926,21.07896947860722,135000
0.2396749206334351,761.2,307.0269694994236,67.45796761077749,28.916588213310547,-98.03587784576399,0.006578194931149456,21.3288290576935,20.46367163848878,136000
0.23971559189259983,360.3,418.80999271746134,29.01680231698198,38.28315466061786,-97.13051481628415,-0.004805453207343798,21.947219257354757,20.865307451248192,137000
0.24137161949276947,918.0,234.5655558687166,82.48635735931641,22.474889379024194,-96.9439397354126,0.05334239536337555,21.432603803634606,20.582987600326494,138000
0.2441900397092104,726.7,417.47336441981537,63.94953411006028,39.16899442751413,-96.54029584503178,0.01236949083209038,21.707533437728888,20.90546180343629,139000
0.24461667548120022,890.2,253.23696412648766,79.72714895062613,24.19887556257771,-96.05144676971408,-0.006016306629404458,21.73852464485169,20.739036437988265,140000
0.2451104665845632,772.3,314.81742327895387,66.49874157511407,30.012284972948468,-95.59927220916765,0.015677974227815857,21.428983551025357,20.578969093322737,141000
0.24559179548919194,817.8,364.40246980502206,73.53369476590406,34.67113436951454,-95.71450842285175,0.00552648982033134,21.629094047546324,20.76508481407168,142000
0.2469117553234098,186.1,271.800459896594,13.140961088511224,25.760082294966345,-95.35006890869137,0.023647321306169106,21.38840447425846,20.47984857177732,143000
0.24714531920850272,683.2,374.0331001395465,58.86855782568432,36.55239197253618,-94.86733235168462,-0.02060409824829547,21.634882833480855,20.946245250701963,144000
0.24707471643388285,785.2,319.7723565288282,65.82638016904559,28.500626061292817,-94.6986293411253,0.009092186933383373,21.32434545326233,20.812533714294446,145000
0.24667332597076905,755.6,373.6316903047706,64.14187712972391,34.10648910428114,-94.40025420379641,0.007262071074917947,21.788617774963367,20.608000799178996,146000
0.24843196037411683,838.4,304.9771138954528,75.43188440795649,30.358982546950376,-93.86900984191898,0.009676398791372767,21.269046245574927,20.68190918922423,147000
0.2487411638051269,997.5,7.5,88.85978227338204,0.9586805691796871,-93.50560215759263,0.009694041907787332,21.289588739395157,20.504750171661314,148000
0.2497696610093121,907.5,277.5,81.8202962490413,26.108514256611038,-93.26959815978998,0.010613574229180807,21.195735980987546,20.722623195648218,149000
0.250837277710437,697.1,410.89352635445596,62.14645595885826,38.889024225891475,-92.92861121368404,0.014941121660172939,21.85092753028869,21.047454547882076,150000
0.2512931476831438,500.8,388.5343742836662,42.353741710834875,36.16114991302701,-92.54354819488537,-0.013917480126023282,21.349925992965662,20.69262113380429,151000
0.2510861083567143,907.8,276.59999999999997,76.52383635474041,24.350926524437877,-92.22899739837656,0.01575781507417562,21.343285285949733,20.90388390350344,152000
0.251595081627369,948.2,155.39999999999998,83.22651629842225,13.665050369635207,-91.9179142150878,0.008453692771494409,21.21953999328613,20.280643064498864,153000
0.25195725667476676,939.0,79.10625765386706,84.50289739557611,7.098253236499076,-91.71424451446534,0.0016822581794112995,21.727130458831766,20.932251693725586,154000
0.2533208479583261,907.6,277.2,81.59295698898062,25.97686614825911,-91.39113237762461,0.01845528513565661,21.260255710601836,20.563239992141774,155000
0.2543721892833715,817.0,270.20362691866296,73.05920233054887,25.1193866874029,-91.30124536132801,0.008146945733577037,21.656266435623145,20.70552684402468,156000
0.25556316745281143,1000.0,0.0,91.78454441592532,1.118095887391129,-90.9016166152954,0.0033399059949442717,21.814975038528477,20.88519832229615,157000
0.2558838696777824,835.2,329.6194169037983,72.52880237449332,30.72466436019161,-91.13660234069823,0.019409408768639006,21.918642959594717,20.99604257011415,158000
0.25711145439744,881.9,237.0651598189831,78.44287828288407,22.355071961135167,-90.61140137481698,0.00122316139191388,21.631690330505403,20.748927059173592,159000
0.25706403389573146,618.1,424.91915701695547,53.588087233796145,39.47420995323124,-90.09574581909203,0.005192638544365784,21.3426041069031,20.68938462829587,160000
0.2568174576163286,655.2,426.29797090767397,55.36299634245565,38.892834930849375,-90.43470118713361,-0.010384517386555664,21.622844001770027,21.24671273994449,161000
0.2567048037648207,651.5,428.3910013060499,56.25992755306142,39.84682567266125,-89.90107968902615,0.010113272455520933,21.794482952117956,21.04871245384214,162000
0.2562580867707728,759.8,367.23447550577276,67.75374851583767,35.63580300920026,-89.6752862930298,-0.019662474282085892,21.06308546257017,20.61241767501838,163000
0.25698021948337585,935.7,154.81992765790844,82.47273826237715,14.958757073956907,-89.48069058227539,0.030320154646411523,21.093060026168867,20.442031135559084,164000
0.25823750549554847,886.8,245.14477355228277,79.53490851294934,23.540600390723053,-89.09750367736795,0.007993302704766366,21.750123712539633,20.775571014404314,165000
0.25911288034915897,972.1,83.7,87.86711238812669,7.978944977727188,-88.75260948944081,0.008141677500680096,20.47786220359802,19.824922260284445,166000
0.25943110278248827,636.1,445.7024680209882,55.779268181266254,42.14663934623244,-88.73938189697276,-0.0005265459511429158,20.710671133041394,20.011614765167224,167000
0.26008546862006243,818.6,362.817640144467,73.97065022156704,34.833514893009756,-88.31046798706032,-0.005258327960968031,20.90483356857297,20.424951398849473,168000
0.2600592133402822,820.2,359.6225243223789,70.03647839838492,32.39639683727801,-88.36648206329355,0.006924732983112358,21.073786739349316,20.254087854385432,169000
0.26025363782048194,742.1,394.17063563893237,64.80178074992276,37.24556282558155,-87.70538236999484,-0.002911228133365499,20.582557725906383,20.09208646011351,170000
0.2607605975568291,999.8,0.6000000000000001,88.5947187425046,1.9734965204445374,-87.84746131896975,0.026015826218761466,20.813200246810915,20.43757569503788,171000
0.26189472264051367,920.5,238.5,80.50918459757385,22.327737790739555,-87.8463167648315,-0.0014722724352031833,20.86443694114685,20.396192314148028,172000
0.26236646023392646,755.1,374.2559151169157,67.79035114928092,36.718371322952144,-87.41215090942377,0.010256653916090739,20.707145395278953,19.792796085357658,173000
0.2635195778310303,785.4,288.36234150804086,69.60794911405945,27.474626088253167,-87.40242198181174,0.007584956776350758,20.91169152641296,20.057076036453292,174000
0.2631145007014285,582.8,396.55309858832277,47.26754024878895,38.82140563627918,-86.85366313171396,-0.0037858230806886994,20.48545359611508,19.59829367637635,175000
0.2640252797603601,267.7,296.5613090070921,21.135879251414792,28.117979811163075,-86.70916132354729,0.0002757436484098247,20.392639856338473,19.71244127082825,176000
0.26329110240936243,787.9,363.4067830957479,69.0517044231093,33.83138309675168,-86.35419588470454,0.00899949799478054,20.802654882431014,20.065507930755622,177000
0.264806397199631,634.8,380.59973725687195,56.91053384433832,37.032749614546084,-86.3185837249756,0.003650922922417512,20.93832502365114,19.923148275375404,178000
0.2653292888402942,746.4,388.52392461726214,67.28656450726291,37.6009766350854,-85.81444835662853,0.019627230498939687,19.83120553207396,19.141881649017325,179000
0.26637556079029934,366.2,419.08896430233045,28.876454191916817,35.82019609461081,-85.95935073852532,-0.004164323298260582,20.044265501022345,19.899464107513452,180000
0.2665933598875999,665.3,380.47156266927493,56.890900167605096,35.51024638721968,-85.65020468902563,0.015205587757751318,19.723673093795785,19.372295362472524,181000
0.2665355111062523,497.0,412.8314426009724,42.162198277022114,39.49474917275123,-85.4161568298337,-0.015388088084757279,20.123000581741366,19.772955701828018,182000
0.2647447693645959,721.4,375.4962583035948,63.767623562186635,35.2147901927277,-85.10861855316156,-0.010293681919574756,20.38835032463075,19.36560211753848,183000
0.2652602493762967,568.3,432.71492925481556,47.255661306011106,40.45054417251377,-85.03075351715096,0.009903123725205645,19.86323768997194,19.469243183135973,184000
0.26621330255270004,854.0,300.32282630529437,75.89195092783893,27.708225124567438,-84.85594139099138,0.01376843502745035,20.10583126831052,19.85269739532473,185000
0.26765531539916915,777.8,216.2372770823754,69.33212606988852,20.078222008443106,-84.31703985595703,0.015716344466432938,19.489694980621326,19.29263451576234,186000
