alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.35183150181174355,1000.0,0.0,42.0689760875852,12.941234663412837,-275.5871190490723,0.04665041033551107,121.84518929481496,121.34408898544302,0
0.35091347977518966,1000.0,0.0,43.932916599462125,3.3832564982706965,-276.33798234558117,-0.05802578932046895,87.72803328895561,96.70319415283195,0
0.3484371002316477,1000.0,0.0,45.36174658988178,3.5676127951766765,-275.43052058410746,-0.012193524971604341,106.72719733619702,114.93598733901987,0
0.3467139142155653,1000.0,0.0,45.758121437742865,2.9872707953329893,-276.40967172241267,-0.041206586048007095,118.92754367637616,120.75402978897097,0
0.3440590373575695,1000.0,0.0,44.865244937657295,3.458964364200281,-276.09645315551825,-0.04621384713053703,116.01800803947462,122.84391482734675,0
0.34121834340691565,1000.0,0.0,43.84604153529522,3.409253471741968,-275.7286963653568,-0.026744513437151982,101.21691201400769,103.86413117599487,0
0.3378551329672335,1000.0,0.0,44.84616040015591,3.203856775974229,-277.23638265991167,-0.07505670925602329,142.11162948608387,138.20493198776208,0
0.3354820933938028,1000.0,0.0,44.94673370266806,3.132343467733415,-278.1051174163822,-0.01817802578397098,118.94101411819457,120.16426081657434,0
0.3342749963998795,1000.0,0.0,44.89364306540135,3.215639363868576,-277.88866130828893,0.007893527299165709,93.47351166725166,102.55664780616775,0
0.3326832145750524,1000.0,0.0,46.63033691134462,3.395624397807573,-274.7529220275877,-0.029833452042192194,137.46840645599337,138.53409070587185,0
0.32942320418357823,1000.0,0.0,44.03311007348491,3.2131268370931387,-277.2985973815913,-0.057952162854373275,102.84314901161196,120.82886320304871,0
0.3304063933491705,1000.0,0.0,42.30511449125453,13.266844459014083,-277.441631088257,0.056806912209838654,91.61026922607445,101.98890884590146,0
0.3310373634099964,1000.0,0.0,45.86850604377183,3.156285791295621,-275.86045740509036,-0.039901111550629115,101.4181949768065,109.93185570144645,0
0.32791953715681943,1000.0,0.0,42.951932152666274,2.898638196898698,-280.70370791626027,-0.06321567093953497,125.98215125274687,123.12312012481706,0
0.32448233395814885,1000.0,0.0,44.29495955448772,2.946158016598259,-280.55283522796634,-0.055837517149746475,107.24145853805545,111.44390979576129,0
0.32295601782202804,1000.0,0.0,45.84484155318549,3.315400297431096,-276.51471553802423,0.002759518504142752,190.8852182445521,198.38538915061932,0
0.32512845104932825,1000.0,0.0,45.36429552503059,3.0900371527594923,-281.67757951355003,0.04637443442828947,115.0004461879731,112.07258453941343,0
0.32292851164937,1000.0,0.0,44.75792637209724,3.2531424487868126,-280.9637677230826,-0.08978992111235869,85.0777394828795,83.90113523483268,0
0.31968385767936724,1000.0,0.0,46.53129549726963,3.0084905627979732,-281.9682886428826,-0.00564385037496686,75.9503038139344,75.56484543418856,0
0.31984097778797194,1000.0,0.0,43.82853932529096,3.0238575399832373,-283.38186363983243,0.019776714146137256,83.39224154663081,79.2716788139342,0
0.32022724589705537,1000.0,0.0,45.01605570000427,2.910562394980969,-284.55943879699646,-0.008789443280547838,85.10366476249719,87.61732910156243,0
0.32104532557725945,1000.0,0.0,42.80521188665315,11.453083528698949,-285.85174888610794,-0.00727425245940685,74.58543114662159,77.18702768707267,0
0.3176465804576864,1000.0,0.0,46.20608805687206,3.084500098767596,-286.9338516540525,-0.0381858689207585,92.86388365364063,87.12065001487726,0
0.31794981643557524,1000.0,0.0,45.7250777075398,3.006900700323496,-287.6377893066408,-0.0033977978676557525,75.15769037246694,77.1359417419435,0
0.31665770682692557,1000.0,0.0,44.97120857448279,3.532773041394825,-288.1961746520996,-0.014463261991739203,62.02304859542847,67.00876756095883,0
0.3159575289487838,1000.0,0.0,45.29517132605246,3.3010398490021693,-289.51483154296864,-0.016850516235455804,65.28919674491895,64.99347299575817,0
0.3159259670376775,1000.0,0.0,46.06258751039521,3.181206012402652,-291.11370706176854,-0.0015093829743564075,56.886036804199186,57.500762088775645,0
0.3160704984366896,1000.0,0.0,44.70077777238711,2.6393767597252578,-290.76938662719715,0.007147740159183736,67.606530653,68.76337727928181,0
0.3157600378096102,1000.0,0.0,46.22642917320026,3.262256973283499,-292.83307550048926,-0.031234332013875276,55.968892467498755,56.22813096809388,0
0.3122409360110757,1000.0,0.0,43.398425509661855,4.774755461978353,-292.59090347290015,-0.04865931519865996,54.03709181213377,56.95608384132389,0
0.3114058312475679,1000.0,0.0,45.40393135357191,3.219812154006437,-293.09047142028857,0.011601773161441084,63.72362170600882,57.61578021240235,0
0.3115595799982545,1000.0,0.0,46.23589183488475,3.115084811718726,-294.92854295349144,-0.014725245159119358,53.60733621025088,52.89403739738476,0
0.312071738749743,1000.0,0.0,46.221492510754615,3.1063000280427793,-296.08410549926754,0.0360200154930353,51.024832815170335,52.172231168746926,0
0.3142611788809303,1000.0,0.0,46.46000723383203,2.7809997657736485,-296.6790216064439,0.020050337471067835,51.2387176685334,52.31177486228943,0
0.3135035208761694,1000.0,0.0,45.286042657265355,3.5050531017432327,-297.834089263915,-0.005705658514052612,45.389148160934425,47.27881158828741,0
0.31372415107488644,1000.0,0.0,45.181399128288504,2.9886113747655254,-298.2170132293705,-0.006040371760725933,57.34843115806577,54.6782115783692,0
0.3144741556048394,1000.0,0.0,45.17097155535822,2.8971746658384747,-299.58097357177655,0.011088067445904055,52.86688830757135,47.98655535507203,0
0.3148832961618904,1000.0,0.0,45.12975147786201,3.3252768499348724,-299.88103016662575,0.02688150787353518,46.75177125167842,45.28181209945679,0
0.3135517576336859,1000.0,0.0,45.66394770766385,3.3976255871708454,-301.1657675781247,-0.07448283925652509,44.40508669090281,41.607471952438374,0
0.3129028572142123,1000.0,0.0,45.39355891858788,3.452529950872296,-301.6133370971683,0.03962773035466665,50.672451629638765,44.56495703506468,0
0.31373479542136234,1000.0,0.0,45.61390511883292,3.1724931339536773,-302.672976821899,-0.012540290176868436,37.89558888435379,40.834527362823465,0
0.31315082198381405,1000.0,0.0,44.54642320455171,3.361436706366145,-302.7613989562989,0.004009114746004358,40.60681703948981,43.119753000259394,0
0.31318787860870295,1000.0,0.0,46.35369558969198,3.119690350603376,-304.22826048278785,0.02677292756736274,41.72585698127744,37.27119002723697,0
0.31494246062636344,1000.0,0.0,44.41863856342568,2.9742139077151344,-304.03172117614605,-0.009448819126933823,41.50368535995483,39.56626692771917,0
0.31340334773063727,1000.0,0.0,45.13366768461684,2.931485008899689,-304.6455099029544,-0.022815377537161136,32.74986570453648,32.91260674476619,0
0.3134008273780347,1000.0,0.0,45.67885096207942,2.8278384839827324,-304.92718179321236,0.031370513511821616,30.32746562385559,30.862343494415274,0
0.3138578549623494,1000.0,0.0,46.09243874753624,3.3585283658346747,-306.31964666748075,-0.030233019888401033,35.55104470825192,31.989533744812082,0
0.31370193523168644,1000.0,0.0,45.406593804711996,3.098277201894613,-306.0606894989012,0.012054568147286792,33.94279919815066,36.3357738666534,0
0.3135380291342732,1000.0,0.0,45.71524442981717,3.05539060435873,-307.53723106384217,0.00338438818603756,29.262342412948566,28.511513786315913,0
0.3133012545108795,1000.0,0.0,44.31306663225891,2.642425319387406,-307.3111873168942,-0.007415577225387089,27.79171716308591,30.059913019180303,0
0.31259497335553127,1000.0,0.0,46.78478586764728,3.86068126560287,-306.3313271026599,-0.0358440742008388,34.85589538478848,28.128594554901106,0
0.3114095228314401,1000.0,0.0,44.896581775509254,2.9817784992842338,-307.84213949584984,0.013405823957175026,26.536133371353102,27.800862875938453,0
0.3114951467812063,1000.0,0.0,45.882729675658545,3.1167355043963187,-308.1488881988518,-0.002876166168600365,31.985039224624664,29.072772486686695,0
0.31209610360860934,1000.0,0.0,45.91384729545689,3.2182791343442063,-308.75296514892597,-0.01425060404092074,29.253324022293043,28.68749426650999,0
0.31076781469583525,1000.0,0.0,45.45309404493688,2.781267625160557,-309.2696139221197,0.013152068641036728,26.397321123123128,25.512121004104564,0
0.31204360565543143,1000.0,0.0,45.632871152118284,2.8552736366373286,-308.180241271973,-0.0015698666907846743,25.224666996002156,25.256291907310523,0
0.31109589800238613,1000.0,0.0,45.55338649442838,2.86674199355046,-309.9422591857916,-0.022476244594901735,27.794095539093057,25.657221376419102,0
0.3100108041763307,1000.0,0.0,45.55050082274572,3.367153247790549,-309.8520583496093,-0.02132199347950511,25.59104021835329,28.444956071853696,0
0.3089558548033234,1000.0,0.0,44.27552683520706,3.119681732223022,-309.845633117676,0.010148580413311719,27.06283109092717,24.794139703750616,0
0.3088724050819877,1000.0,0.0,46.81292006175923,2.9040572449546125,-309.80479690551823,-0.0137036101780832,25.851468347549474,26.101814172744792,0
0.30946808543801335,1000.0,0.0,46.677132788806745,3.316509401854282,-310.72516421508817,-0.004164502926170838,25.37823433589939,26.625120514869664,0
0.3092015199065206,1000.0,0.0,45.8506299562342,2.9391017631519785,-311.47970410156296,0.010485338237136604,25.43298327350616,25.045404629707335,0
0.308665611922741,1000.0,0.0,42.591264686115984,10.639732643258643,-310.8615969543448,-0.025471976209431924,25.857002706527712,23.345569019317605,0
0.30850668543577237,1000.0,0.0,47.175640263663944,2.9553973301252383,-311.4160943298338,0.005500396970659465,28.992594539642354,26.339286064147934,0
0.3089438265562059,1000.0,0.0,46.02484610670466,3.462817284606101,-311.247523406982,0.022658055394887917,23.923202354431144,24.45607118415834,0
0.3095936634838579,1000.0,0.0,46.335940786737254,3.4610989947004693,-311.5407801818849,-0.007438126947730725,23.793549146652268,22.340796045303346,0
0.30955409386754,1000.0,0.0,46.65398239253369,2.526327706768001,-312.075650238037,0.006066683918237666,21.459576439857486,23.09123176574707,0
0.30992961001396135,1000.0,0.0,46.72739748490125,2.845004086078068,-313.4529620971671,0.012737617000937415,21.782742334365857,23.865976440429723,0
0.3102467433810234,1000.0,0.0,39.58194695633533,13.153954102382452,-312.4948359375001,-0.016037418272346247,25.907185330390938,24.279116280555673,0
0.30863826653361304,1000.0,0.0,45.778760329092485,2.706740853914952,-313.323906188965,-0.016919656965881543,25.37823129081726,24.025098764419592,0
0.3075177018940457,1000.0,0.0,45.348915803484616,3.4212655704238246,-312.0752471618658,-0.020248890098184324,25.30598007011414,22.56291421604156,0
0.3073644854724409,1000.0,0.0,46.116300955646786,2.954505383979003,-313.08506256103504,-0.006112697575241323,22.808485910415673,21.11216893959041,0
0.30713145935535396,1000.0,0.0,46.93171120788829,2.686413821213054,-312.9043339538569,0.017645015798509134,26.54056504631044,22.033042136192314,0
0.3071193894147886,1000.0,0.0,46.09448885599374,5.094419779819321,-312.25351306152277,-0.009446392629295636,23.714560012817405,23.256919210433928,0
0.30758971318602596,1000.0,0.0,44.91453965618687,4.635469904355344,-313.5176969299314,0.008300454597920191,20.94574447250365,18.797377420425374,0
0.3074500747025015,1000.0,0.0,48.090904674219495,3.005083289261857,-313.49499353027335,-0.007682730771601208,21.58877952957149,19.753580999374392,0
0.3080541608929632,1000.0,0.0,47.376099008273265,3.048491689020383,-313.3573735656737,0.01903111352771519,19.556701780319287,21.494313135147124,0
0.308432775884867,1000.0,0.0,46.9934016377481,2.930402363685624,-313.6127122802732,0.001270303588360553,19.41455217170713,19.756165884017996,0
0.3086389194130889,1000.0,0.0,46.65912412560069,2.8055472310045158,-314.01822702026345,-0.0015230550616979915,22.444240976333646,22.683542444229204,0
0.3069856937527663,1000.0,0.0,47.457400933488955,3.0687749571943734,-314.5992597045905,-0.03816931254416707,23.873131410598745,23.545178157806365,0
0.3083401219546799,1000.0,0.0,46.87995988776234,3.0087430201762286,-315.08305331420934,0.05591883632913246,20.58089499378208,19.947622785568285,0
0.3084806814789774,1000.0,0.0,46.216813026005916,2.725485232333954,-314.3013914489748,-0.032106642089784226,23.133815167427098,21.142495079040543,0
0.30682414287328735,1000.0,0.0,47.414224834837135,3.2201579262230133,-314.6433741760253,-0.01990802289545539,24.986324902534534,20.738920085906997,0
0.3056561818420878,1000.0,0.0,46.585862024557535,3.109574997411861,-314.0079015808103,-0.04090529914200307,21.958439688682493,26.744093225479098,0
0.3046042171120633,1000.0,0.0,46.40329250825124,3.21555607871339,-314.3471842956541,-0.007033910883590561,21.724928863525406,19.04266847991945,0
0.3032647123634815,1000.0,0.0,46.748477815493835,3.076242584819383,-315.0894235534668,0.018803055576980122,18.24603790950776,16.881134271621697,0
0.30613092905282974,1000.0,0.0,45.17995236780909,2.8040124712645236,-315.81008691406265,0.051565609965473366,22.292330469131493,19.020320884704596,0
0.30682037869095835,1000.0,0.0,46.748915737835254,2.9662575151440684,-315.10345730590865,-0.018387062609195697,20.171196360588127,20.774898753166198,0
0.3060235680341725,1000.0,0.0,46.154886717974165,3.0362191507343623,-315.6139795837406,-0.018804419312626122,19.499461694717354,18.564297626495325,0
0.30602573856711446,1000.0,0.0,46.54213857640123,2.612989631200544,-315.7646082153315,0.026364729387685627,15.695700364112843,16.304549583435087,0
0.3072564746439454,1000.0,0.0,45.80522580999754,2.785921992782605,-316.156126251221,0.00732898044958709,21.400152956962636,23.574437108993564,0
0.3060888048410411,1000.0,0.0,47.96152093448909,2.906279394411423,-315.95818258666907,-0.022506274458020937,21.7362657032013,17.75186577415465,0
0.3049775235652932,1000.0,0.0,45.37584828896015,2.731658857523479,-315.3043650817876,-0.018756177268922376,18.59055435466768,18.218073894500733,0
0.3044473940730101,1000.0,0.0,46.43605945251795,2.8502258447828703,-316.4104460754401,-0.02983472421765334,20.552046820640594,19.35945165157319,0
0.3047012073695655,1000.0,0.0,48.14723274111007,2.9994717929678054,-316.14612170410163,0.04736538868024939,16.33259827995303,16.738099381446858,0
0.3061183560192579,1000.0,0.0,47.29608576000556,2.8276735691019943,-315.6767521972659,-0.00575970899313688,17.8590674600601,18.08371308135991,0
0.30586052745580705,1000.0,0.0,47.246895788808814,2.8525814953720934,-316.6314793395994,-0.02777273184992372,17.723525760650624,18.2701810131073,0
0.30435797756910316,1000.0,0.0,45.874658074064385,2.957334503423386,-316.8985097961431,0.009471595097333198,23.146571855545055,16.536815734863353,0
0.304432791501284,1000.0,0.0,46.73593166706774,2.668837751972691,-316.5229592895505,0.012428519953042252,18.937247008323638,21.233550254821743,0
0.30530096268653883,1000.0,0.0,46.84229023151946,3.022081785599834,-317.023097229003,-0.0037738484553992767,17.179767056465128,17.494419604301438,0
0.3058308824002747,1000.0,0.0,47.11179041601445,3.2215088482282064,-316.43233575439416,0.026083949971944104,20.156813385009773,17.638682914733884,0
0.3062632835805429,1000.0,0.0,48.098608877121286,2.971354029582129,-317.1003912353513,-0.01136477751657367,19.219299571037325,17.356367170333897,0
0.304975496739149,1000.0,0.0,47.24211436835365,2.839804443855859,-316.62302621459907,-0.019537699609994963,18.720342935562112,18.12205607795712,0
0.3051449555456644,1000.0,0.0,45.24781655175251,2.8758670456070647,-315.92928143310604,0.01337004429474475,20.16211021137238,18.71570352363591,0
0.30542947345972055,1000.0,0.0,47.697142451792985,3.3354393234858093,-318.017616546632,-0.021639248676598048,18.696740279197712,15.092347120285027,0
0.3039537264704701,1000.0,0.0,48.01042053758617,2.9332771495089767,-316.7744967041018,-0.0013425892144441867,16.263028837203933,14.415787177085905,0
0.3042423427700996,1000.0,0.0,45.58354972360003,2.885156259032173,-316.78808157348624,-0.003193205300718577,16.448362552642855,19.741739912986787,0
0.30441880768537505,1000.0,0.0,47.16534251825614,2.85219787694695,-316.84403857421853,0.006979892950504989,17.63661044597626,16.572363148689252,0
0.30472158160805707,1000.0,0.0,47.602909551800366,2.9191575832463337,-317.0071658020023,0.0033742836080491857,18.133732561111426,16.4611002416611,0
0.30416540679335613,1000.0,0.0,47.65441601219532,2.764273558522594,-316.639989562988,0.0034706886485218634,19.877850582122804,19.477261019706678,0
0.30570170736312846,1000.0,0.0,46.31127489062486,2.9540307950948566,-317.3734693603515,0.010779729101806836,18.890719956397984,15.68191263198849,0
0.30611689367890416,1000.0,0.0,48.23800189619855,2.4915305876607725,-316.5169603881836,0.014853973157703896,15.701758070945749,14.493977289199847,0
0.3071967630684376,1000.0,0.0,47.161347379574174,3.256821715541353,-316.96667065429597,0.021725113350898016,17.355211151123108,18.407508296012907,0
0.307013571798801,1000.0,0.0,47.01560120632133,3.133983889170218,-316.7249692840581,0.012000430598855078,17.25542428493501,14.489764563560504,0
0.3085947607457641,1000.0,0.0,46.828210191710774,2.869148972542143,-316.7951145019535,-0.02123540546745065,19.600172375679062,14.8009308271408,0
0.3067579641640182,1000.0,0.0,48.11881364094175,2.760735510963631,-317.3186626892093,-0.003217772249132429,19.200284349441528,19.606997184753375,0
0.308286795556545,1000.0,0.0,45.51952361881975,3.06113718911847,-316.56787414550746,0.02303395565971735,18.283702145576434,15.323209219932536,0
0.30792198625206935,1000.0,0.0,46.811022333071065,3.027834623305911,-317.05656127929683,-0.01071526598185302,16.050833900451657,18.368233699798562,0
0.3071787313520915,1000.0,0.0,48.156430024773194,2.793002693789306,-317.22325506591807,-0.005034734090790142,16.793823026657115,17.353770040512103,0
0.30694412305951074,1000.0,0.0,46.09752796755862,3.1174108374120704,-317.035375335693,0.015259219769388457,16.579561950683587,16.37669157791136,0
0.3082085296213626,1000.0,0.0,46.11262831180957,3.1146727469932074,-318.28611816406226,0.03122815130278473,13.4384655752182,16.369221068382252,0
0.30993087208271,1000.0,0.0,45.89836495256895,2.8556093570753194,-317.08093899536135,-0.010761829581111685,14.511923665046696,14.556609435081485,0
0.3080648231506345,1000.0,0.0,46.21302469204296,2.7951391622064494,-315.74196524047886,-0.05992178010568011,18.241938697814895,17.874470353126537,0
0.30703698208928043,1000.0,0.0,46.574675742503416,2.986317327959151,-317.1664670104983,0.046410861995071086,17.746707434654265,14.919292534828168,0
0.30830378860235186,1000.0,0.0,46.653837982821045,3.127985686120637,-316.2356366271974,-0.006564076293259852,19.519645387649554,15.200860300064116,0
0.30923282805085206,1000.0,0.0,46.22658914766604,2.961980358580898,-317.0327616577141,0.02673383251205084,15.35271379852298,20.804081427574097,0
0.3092966184914113,1000.0,0.0,47.999817438275834,3.156586583115037,-315.80412649536095,-0.022880083635449418,19.911938536644026,14.711876841545093,0
0.30789313194155654,1000.0,0.0,47.09170395250551,3.0691283011940094,-315.626723358154,-0.01402712135389451,16.45183531379704,14.820994600296002,0
0.30929300531744913,1000.0,0.0,46.06632329781139,2.858352134697385,-316.1245250549314,0.04000750525668264,15.44291977119446,16.600801244735727,0
0.30897623676061686,1000.0,0.0,47.72283358358767,2.9203303201653035,-316.34765261840784,-0.027654027841985142,17.607884330749474,15.319626853942836,0
0.30767303317785366,1000.0,0.0,46.43404549204311,3.0927905070085266,-315.98592706298894,-0.02848033164069058,15.701951110839842,15.163123479843147,0
0.3075455141067499,1000.0,0.0,47.88026227468493,2.785056426896198,-317.1769298706055,0.04585744534805415,13.01274590015412,14.792238723754906,0
0.3089983009397982,1000.0,0.0,46.595328429767925,3.0676954780409287,-316.55825057983344,-0.009678032319992815,22.345526241302473,16.977661982536357,0
0.3087693082690239,1000.0,0.0,46.970987368399555,3.062033248603947,-316.632747406005,0.009638274613767858,15.487003158569342,14.161519783973677,0
0.31006810343265623,1000.0,0.0,46.819791037033475,3.2635851815574886,-316.80155429077115,0.013305228926241383,14.17730844020841,13.937303593635564,0
0.3104383717477324,1000.0,0.0,45.90695458912179,2.6201428433957137,-316.9855519714358,0.018646118689328438,14.276453588485744,13.980321346282974,0
0.3116749595403684,1000.0,0.0,47.050563560760914,2.867579431219738,-316.5837612915039,0.016354092709720096,16.625507178306574,14.017080949783322,0
0.31131274396181086,1000.0,0.0,46.132260830649955,2.74400142245737,-317.59182482910217,-0.035545812305063,14.259889355659494,14.18256342315673,0
0.31010219889879226,1000.0,0.0,46.443352999589,3.056960909689074,-317.3701928405767,-0.00522947918623686,12.944273627281174,13.742856315612785,0
